#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.79266294351737
3.0	99.77928635922817
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.76925392101127
10.0	99.76590977493898
11.0	99.76590977493898
12.0	99.75587733672207
13.0	99.69902685349297
14.0	99.59201417917934
15.0	99.48500150486574
16.0	99.05360666153898
17.0	98.84292545898406
18.0	98.57539377320002
19.0	98.12058990736715
20.0	97.40828679396716
21.0	96.9869243888573
22.0	96.67591880413336
23.0	96.02715446610708
24.0	95.32822793699629
25.0	94.27147777814935
26.0	92.66294351737284
27.0	91.38213557168177
28.0	89.38568036651841
29.0	87.86074975754941
30.0	85.54325652944522
31.0	83.38628231281143
32.0	81.17914590509314
33.0	79.53382603752132
34.0	77.48720864127345
35.0	75.43055880680869
36.0	73.14650703942749
37.0	71.11661037354112
38.0	69.11012273016087
39.0	67.876132829482
40.0	66.32110490586228
41.0	64.58214894826607
42.0	62.65926495669331
43.0	60.45547269504733
44.0	58.0008694779788
45.0	55.94421964351403
46.0	53.783901280807946
47.0	51.81754339029529
48.0	50.005016219108455
49.0	48.0486907668127
50.0	46.67090258502492
51.0	45.30983513359864
