#Insert size (bp)	insert size
45.0	1.0
82.0	1.0
83.0	1.0
91.0	1.0
100.0	2.0
104.0	2.0
107.0	1.0
108.0	1.0
110.0	2.0
117.0	1.0
118.0	1.0
119.0	1.0
121.0	1.0
123.0	3.0
126.0	2.0
127.0	1.0
128.0	1.0
136.0	1.0
138.0	1.0
143.0	2.0
144.0	1.0
145.0	1.0
146.0	1.0
147.0	1.0
155.0	3.0
159.0	1.0
160.0	1.0
168.0	1.0
169.0	1.0
170.0	3.0
172.0	1.0
173.0	1.0
174.0	3.0
175.0	2.0
176.0	1.0
178.0	2.0
180.0	1.0
182.0	1.0
184.0	1.0
186.0	1.0
187.0	1.0
188.0	2.0
191.0	1.0
192.0	9.0
193.0	2.0
195.0	1.0
197.0	2.0
202.0	2.0
204.0	1.0
206.0	2.0
207.0	2.0
208.0	1.0
209.0	2.0
210.0	8.0
212.0	1.0
214.0	2.0
215.0	5.0
216.0	1.0
217.0	1.0
219.0	4.0
220.0	1.0
222.0	1.0
224.0	1.0
228.0	1.0
230.0	1.0
231.0	3.0
232.0	1.0
233.0	2.0
234.0	1.0
237.0	4.0
240.0	2.0
242.0	5.0
244.0	1.0
245.0	1.0
246.0	1.0
248.0	1.0
250.0	2.0
251.0	1.0
253.0	2.0
254.0	2.0
256.0	1.0
257.0	1.0
258.0	1.0
260.0	1.0
262.0	4.0
263.0	2.0
264.0	1.0
265.0	2.0
267.0	1.0
268.0	2.0
269.0	3.0
271.0	2.0
272.0	2.0
274.0	2.0
276.0	2.0
278.0	1.0
279.0	1.0
280.0	4.0
281.0	2.0
282.0	2.0
283.0	1.0
284.0	1.0
285.0	1.0
286.0	3.0
287.0	2.0
288.0	3.0
291.0	2.0
292.0	3.0
293.0	1.0
294.0	2.0
295.0	2.0
296.0	2.0
297.0	3.0
298.0	4.0
299.0	1.0
300.0	4.0
301.0	2.0
302.0	3.0
303.0	1.0
304.0	1.0
305.0	4.0
306.0	7.0
307.0	3.0
308.0	3.0
309.0	2.0
310.0	2.0
311.0	2.0
312.0	2.0
314.0	3.0
315.0	4.0
316.0	6.0
317.0	3.0
318.0	3.0
319.0	3.0
320.0	5.0
321.0	3.0
322.0	5.0
323.0	5.0
324.0	3.0
325.0	5.0
326.0	12.0
327.0	10.0
328.0	5.0
329.0	11.0
330.0	5.0
331.0	10.0
332.0	12.0
333.0	9.0
334.0	9.0
335.0	15.0
336.0	12.0
337.0	10.0
338.0	15.0
339.0	14.0
340.0	16.0
341.0	19.0
342.0	17.0
343.0	16.0
344.0	23.0
345.0	27.0
346.0	17.0
347.0	18.0
348.0	25.0
349.0	26.0
350.0	21.0
351.0	26.0
352.0	21.0
353.0	26.0
354.0	27.0
355.0	31.0
356.0	33.0
357.0	30.0
358.0	38.0
359.0	30.0
360.0	36.0
361.0	34.0
362.0	28.0
363.0	39.0
364.0	32.0
365.0	46.0
366.0	28.0
367.0	33.0
368.0	39.0
369.0	47.0
370.0	45.0
371.0	52.0
372.0	49.0
373.0	53.0
374.0	65.0
375.0	78.0
376.0	87.0
377.0	99.0
378.0	104.0
379.0	96.0
380.0	100.0
381.0	98.0
382.0	85.0
383.0	77.0
384.0	73.0
385.0	76.0
386.0	73.0
387.0	70.0
388.0	74.0
389.0	68.0
390.0	62.0
391.0	61.0
392.0	70.0
393.0	57.0
394.0	46.0
395.0	45.0
396.0	36.0
397.0	30.0
398.0	27.0
399.0	36.0
400.0	34.0
401.0	27.0
402.0	24.0
403.0	29.0
404.0	30.0
405.0	27.0
406.0	27.0
407.0	17.0
408.0	17.0
409.0	17.0
410.0	16.0
411.0	14.0
412.0	11.0
413.0	7.0
414.0	13.0
415.0	8.0
416.0	9.0
417.0	7.0
418.0	5.0
419.0	2.0
420.0	1.0
425.0	1.0
433.0	1.0
435.0	1.0
465.0	1.0
466.0	1.0
469.0	1.0
470.0	1.0
475.0	1.0
479.0	1.0
482.0	1.0
485.0	1.0
487.0	1.0
488.0	1.0
489.0	3.0
496.0	1.0
497.0	3.0
502.0	1.0
503.0	1.0
506.0	1.0
516.0	1.0
525.0	1.0
532.0	1.0
533.0	1.0
547.0	1.0
563.0	1.0
570.0	1.0
577.0	1.0
578.0	2.0
583.0	1.0
587.0	1.0
588.0	2.0
592.0	1.0
595.0	1.0
596.0	1.0
604.0	2.0
605.0	2.0
607.0	2.0
613.0	2.0
615.0	2.0
618.0	1.0
619.0	1.0
622.0	2.0
623.0	1.0
624.0	1.0
625.0	1.0
627.0	1.0
628.0	1.0
630.0	1.0
632.0	1.0
637.0	1.0
638.0	2.0
639.0	3.0
641.0	6.0
642.0	2.0
643.0	1.0
645.0	2.0
651.0	3.0
652.0	1.0
653.0	1.0
654.0	1.0
657.0	2.0
658.0	1.0
659.0	1.0
660.0	1.0
661.0	1.0
662.0	1.0
664.0	1.0
665.0	1.0
666.0	2.0
667.0	1.0
668.0	3.0
669.0	4.0
670.0	2.0
671.0	1.0
672.0	1.0
673.0	1.0
674.0	4.0
675.0	3.0
676.0	1.0
677.0	1.0
678.0	2.0
679.0	1.0
680.0	3.0
681.0	5.0
682.0	1.0
683.0	5.0
685.0	4.0
687.0	1.0
688.0	2.0
689.0	3.0
690.0	1.0
691.0	2.0
692.0	1.0
694.0	3.0
695.0	5.0
696.0	3.0
697.0	4.0
698.0	1.0
699.0	3.0
700.0	1.0
701.0	4.0
703.0	1.0
704.0	3.0
705.0	2.0
706.0	3.0
707.0	2.0
708.0	4.0
709.0	3.0
711.0	1.0
712.0	1.0
713.0	1.0
714.0	3.0
715.0	4.0
716.0	1.0
718.0	2.0
719.0	1.0
720.0	2.0
721.0	3.0
722.0	1.0
723.0	1.0
724.0	2.0
725.0	1.0
726.0	3.0
728.0	3.0
734.0	1.0
735.0	2.0
736.0	1.0
742.0	1.0
770.0	1.0
779.0	1.0
815.0	1.0
817.0	1.0
825.0	13.0
826.0	1.0
832.0	1.0
837.0	2.0
849.0	1.0
854.0	1.0
858.0	2.0
862.0	1.0
867.0	1.0
877.0	1.0
878.0	1.0
883.0	1.0
901.0	1.0
904.0	1.0
918.0	1.0
923.0	1.0
937.0	1.0
939.0	1.0
949.0	1.0
950.0	1.0
966.0	1.0
967.0	2.0
982.0	1.0
983.0	1.0
989.0	1.0
997.0	1.0
1007.0	1.0
1016.0	2.0
1022.0	1.0
1024.0	1.0
1027.0	1.0
1032.0	1.0
1039.0	1.0
1044.0	1.0
1046.0	1.0
1080.0	1.0
1156.0	1.0
1193.0	1.0
1198.0	1.0
1219.0	1.0
1228.0	1.0
1254.0	1.0
1263.0	1.0
1268.0	1.0
1269.0	2.0
