#Coverage	Number of genomic locations
0.0	37.0
1.0	25.0
2.0	4.0
3.0	1.0
8.0	2.0
9.0	1.0
11.0	3.0
12.0	17.0
13.0	32.0
14.0	32.0
15.0	129.0
16.0	63.0
17.0	80.0
18.0	136.0
19.0	213.0
20.0	126.0
21.0	93.0
22.0	194.0
23.0	209.0
24.0	316.0
25.0	481.0
26.0	383.0
27.0	597.0
28.0	456.0
29.0	693.0
30.0	645.0
31.0	660.0
32.0	492.0
33.0	612.0
34.0	615.0
35.0	683.0
36.0	607.0
37.0	600.0
38.0	369.0
39.0	465.0
40.0	520.0
41.0	575.0
42.0	659.0
43.0	734.0
44.0	615.0
45.0	646.0
46.0	588.0
47.0	542.0
48.0	585.0
49.0	412.0
50.0	407.0
51.0	428.0
52.0	280.0
53.0	299.0
54.0	328.0
55.0	306.0
56.0	271.0
57.0	275.0
58.0	258.0
59.0	369.0
60.0	253.0
61.0	286.0
62.0	310.0
63.0	285.0
64.0	292.0
65.0	306.0
66.0	264.0
67.0	268.0
68.0	436.0
69.0	326.0
70.0	466.0
71.0	325.0
72.0	282.0
73.0	308.0
74.0	320.0
75.0	329.0
76.0	255.0
77.0	237.0
78.0	282.0
79.0	244.0
80.0	214.0
81.0	192.0
82.0	153.0
83.0	125.0
84.0	130.0
85.0	144.0
86.0	63.0
87.0	62.0
88.0	141.0
89.0	153.0
90.0	184.0
91.0	97.0
92.0	91.0
93.0	127.0
94.0	113.0
95.0	100.0
96.0	99.0
97.0	64.0
98.0	97.0
99.0	90.0
100.0	115.0
101.0	96.0
102.0	92.0
103.0	77.0
104.0	77.0
105.0	63.0
106.0	67.0
107.0	81.0
108.0	98.0
109.0	66.0
110.0	59.0
111.0	76.0
112.0	61.0
113.0	73.0
114.0	79.0
115.0	40.0
116.0	59.0
117.0	50.0
118.0	46.0
119.0	39.0
120.0	36.0
121.0	47.0
122.0	35.0
123.0	27.0
124.0	23.0
125.0	18.0
126.0	31.0
127.0	42.0
128.0	20.0
129.0	26.0
130.0	17.0
131.0	42.0
132.0	33.0
133.0	28.0
134.0	26.0
135.0	24.0
136.0	15.0
137.0	16.0
138.0	19.0
139.0	23.0
140.0	20.0
141.0	10.0
142.0	18.0
143.0	8.0
144.0	7.0
145.0	9.0
146.0	8.0
147.0	4.0
148.0	9.0
149.0	8.0
150.0	4.0
151.0	9.0
152.0	5.0
153.0	2.0
156.0	1.0
157.0	1.0
158.0	1.0
159.0	2.0
161.0	2.0
162.0	1.0
163.0	1.0
164.0	2.0
165.0	2.0
166.0	2.0
167.0	3.0
168.0	4.0
169.0	6.0
170.0	2.0
171.0	4.0
172.0	1.0
173.0	2.0
174.0	2.0
175.0	1.0
176.0	2.0
177.0	2.0
178.0	3.0
179.0	2.0
180.0	2.0
181.0	1.0
182.0	3.0
183.0	7.0
184.0	7.0
185.0	4.0
186.0	3.0
187.0	2.0
188.0	5.0
189.0	7.0
190.0	1.0
191.0	2.0
192.0	1.0
443.0	1.0
471.0	1.0
485.0	1.0
494.0	1.0
496.0	2.0
506.0	1.0
508.0	2.0
510.0	1.0
512.0	1.0
525.0	1.0
526.0	2.0
527.0	1.0
532.0	1.0
533.0	1.0
536.0	2.0
541.0	1.0
542.0	1.0
543.0	7.0
544.0	7.0
545.0	10.0
