#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.67896197705916
3.0	98.22091428953617
4.0	94.30157509280005
5.0	92.22151623582918
6.0	88.89409089389025
7.0	85.98133966491656
8.0	81.6941444002274
9.0	77.41363742768284
10.0	70.30398287797212
11.0	61.42527505601445
12.0	55.466006755175066
13.0	51.249038558004216
14.0	45.95191117948032
15.0	40.751764037053135
16.0	36.28064073838745
17.0	32.58201518242316
18.0	28.462027221349018
19.0	25.820151824231672
20.0	22.79704377487208
21.0	19.79400060194628
22.0	17.590208340300293
23.0	15.861284820920972
24.0	13.714343042504083
25.0	12.256295354981091
26.0	11.651004915894717
27.0	10.587566464903176
28.0	9.520783867839341
29.0	8.821857338728549
30.0	8.4974751697154
31.0	8.340300304317282
32.0	8.122930809617756
33.0	7.450757449085373
34.0	7.233387954385847
35.0	7.143096010433737
36.0	6.935758953951108
37.0	6.674915560311675
38.0	6.39066314416614
39.0	6.139852188743603
40.0	5.889041233321066
41.0	5.460990536066603
42.0	5.333912985319188
43.0	5.113199344547354
44.0	4.972745209510734
45.0	4.838979366618716
46.0	4.812226198040307
47.0	4.6951810855097875
48.0	4.56141524261777
49.0	4.3273250175567455
50.0	4.29053941076144
51.0	4.273818680399941
