#Insert size (bp)	insert size
47.0	1.0
59.0	2.0
60.0	1.0
62.0	1.0
63.0	1.0
64.0	2.0
70.0	1.0
71.0	1.0
72.0	1.0
74.0	1.0
75.0	1.0
76.0	1.0
77.0	2.0
78.0	21.0
82.0	1.0
85.0	1.0
86.0	1.0
87.0	1.0
89.0	4.0
91.0	2.0
92.0	18.0
93.0	1.0
94.0	2.0
97.0	2.0
99.0	6.0
100.0	1.0
101.0	1.0
102.0	2.0
104.0	2.0
105.0	1.0
107.0	1.0
108.0	2.0
109.0	3.0
110.0	20.0
111.0	2.0
113.0	2.0
114.0	2.0
116.0	5.0
122.0	2.0
123.0	4.0
124.0	1.0
125.0	31.0
126.0	2.0
127.0	6.0
129.0	2.0
130.0	1.0
131.0	1.0
137.0	1.0
138.0	8.0
139.0	10.0
140.0	3.0
143.0	2.0
144.0	1.0
147.0	1.0
149.0	1.0
152.0	1.0
154.0	1.0
155.0	2.0
156.0	4.0
158.0	2.0
159.0	11.0
160.0	1.0
162.0	1.0
163.0	18.0
167.0	2.0
169.0	11.0
170.0	3.0
171.0	1.0
172.0	5.0
173.0	2.0
174.0	1.0
175.0	5.0
178.0	1.0
181.0	2.0
182.0	1.0
183.0	3.0
186.0	4.0
188.0	6.0
189.0	2.0
190.0	2.0
192.0	8.0
193.0	1.0
194.0	22.0
199.0	1.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	4.0
206.0	2.0
208.0	12.0
209.0	1.0
210.0	12.0
212.0	1.0
213.0	2.0
214.0	2.0
215.0	24.0
217.0	3.0
219.0	1.0
220.0	1.0
224.0	3.0
228.0	2.0
230.0	1.0
231.0	1.0
233.0	2.0
234.0	3.0
238.0	1.0
243.0	1.0
244.0	1.0
247.0	1.0
248.0	3.0
250.0	7.0
254.0	2.0
257.0	1.0
261.0	1.0
263.0	2.0
264.0	1.0
268.0	1.0
269.0	1.0
270.0	1.0
274.0	3.0
275.0	1.0
279.0	1.0
280.0	1.0
281.0	2.0
282.0	1.0
287.0	1.0
289.0	1.0
290.0	3.0
293.0	1.0
297.0	2.0
300.0	1.0
301.0	1.0
309.0	2.0
310.0	4.0
313.0	3.0
314.0	3.0
315.0	2.0
316.0	1.0
317.0	1.0
318.0	3.0
320.0	9.0
322.0	1.0
329.0	9.0
330.0	2.0
331.0	1.0
333.0	1.0
336.0	1.0
338.0	1.0
339.0	1.0
340.0	1.0
342.0	1.0
344.0	1.0
347.0	1.0
348.0	3.0
349.0	3.0
351.0	3.0
354.0	1.0
356.0	1.0
359.0	2.0
360.0	4.0
361.0	2.0
362.0	3.0
363.0	1.0
364.0	3.0
365.0	1.0
366.0	2.0
367.0	4.0
368.0	3.0
369.0	4.0
370.0	5.0
371.0	3.0
372.0	5.0
373.0	9.0
374.0	8.0
375.0	10.0
376.0	16.0
377.0	20.0
378.0	23.0
379.0	38.0
380.0	56.0
381.0	56.0
382.0	39.0
383.0	31.0
384.0	31.0
385.0	22.0
386.0	40.0
387.0	24.0
388.0	20.0
389.0	23.0
390.0	24.0
391.0	25.0
392.0	28.0
393.0	66.0
394.0	20.0
395.0	17.0
396.0	7.0
397.0	8.0
398.0	10.0
399.0	13.0
400.0	70.0
401.0	5.0
402.0	8.0
403.0	8.0
404.0	13.0
405.0	14.0
406.0	7.0
407.0	7.0
408.0	5.0
409.0	10.0
410.0	11.0
411.0	7.0
412.0	6.0
413.0	6.0
414.0	3.0
415.0	4.0
416.0	7.0
417.0	6.0
418.0	5.0
419.0	2.0
420.0	1.0
441.0	2.0
815.0	1.0
816.0	1.0
825.0	1.0
849.0	13.0
858.0	1.0
1027.0	12.0
1381.0	1.0
1407.0	1.0
1434.0	1.0
1454.0	2.0
1455.0	1.0
1488.0	34.0
1588.0	34.0
1597.0	2.0
1910.0	1.0
2007.0	15.0
2043.0	38.0
2064.0	13.0
2075.0	50.0
2076.0	1.0
2089.0	1.0
2185.0	18.0
2199.0	42.0
2253.0	1.0
2267.0	11.0
2331.0	25.0
2606.0	1.0
2700.0	8.0
2718.0	13.0
2871.0	1.0
2872.0	48.0
2929.0	6.0
2939.0	1.0
3098.0	1.0
3279.0	1.0
3280.0	1.0
3314.0	1.0
3315.0	1.0
3378.0	1.0
3826.0	1.0
3860.0	46.0
3863.0	1.0
3927.0	2.0
3948.0	5.0
4019.0	18.0
4052.0	43.0
4134.0	29.0
4376.0	1.0
4450.0	1.0
4508.0	46.0
4659.0	51.0
5046.0	1.0
5066.0	9.0
5157.0	1.0
5159.0	1.0
5330.0	7.0
5680.0	1.0
5717.0	7.0
5742.0	3.0
5927.0	18.0
5944.0	3.0
6471.0	1.0
6627.0	1.0
6932.0	1.0
6965.0	1.0
7061.0	1.0
7090.0	1.0
7511.0	2.0
8187.0	1.0
8313.0	1.0
8871.0	3.0
8953.0	6.0
9452.0	1.0
10021.0	1.0
10553.0	1.0
10569.0	3.0
10702.0	1.0
10733.0	3.0
11301.0	1.0
11413.0	2.0
12896.0	4.0
13031.0	59.0
13066.0	10.0
13234.0	46.0
13549.0	1.0
13659.0	1.0
14370.0	1.0
14729.0	9.0
14896.0	13.0
14987.0	1.0
15599.0	1.0
16706.0	2.0
16838.0	2.0
16841.0	1.0
17277.0	1.0
17399.0	1.0
20242.0	1.0
20356.0	1.0
20490.0	15.0
20542.0	9.0
21159.0	1.0
21712.0	2.0
21713.0	424.0
22158.0	1.0
22162.0	30.0
22316.0	43.0
24546.0	1.0
25669.0	1.0
26393.0	327.0
26398.0	1.0
26413.0	2.0
26427.0	2.0
26432.0	5.0
26559.0	1.0
26560.0	411.0
27184.0	8.0
27185.0	167.0
27222.0	1.0
27684.0	18.0
27718.0	8.0
27734.0	6.0
27823.0	1.0
27824.0	33.0
28433.0	7.0
28434.0	1304.0
