#GC Content (%)	Sample
1.0	9.268699601445917E-5
2.0	0.0
3.0	0.0
4.0	1.2358266135261222E-4
5.0	9.268699601445917E-5
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.5447832669076528E-5
24.0	0.0
25.0	1.5447832669076528E-5
26.0	4.016436493959897E-4
27.0	0.001745605091605648
28.0	0.0014520962708931939
29.0	0.00485061945809003
30.0	0.008419068804646707
31.0	0.014428275712917476
32.0	0.023480705656996326
33.0	0.03651867642969692
34.0	0.05360397936169555
35.0	0.06846479438934717
36.0	0.10113696048444402
37.0	0.09936045972750021
38.0	0.0921463218710415
39.0	0.07158525658850062
40.0	0.08408255321778353
41.0	0.08992183396669447
42.0	0.06979330799888776
43.0	0.03883585133005839
44.0	0.029953347545339386
45.0	0.026477585194797173
46.0	0.018537399202891835
47.0	0.016590972286588193
48.0	0.014922606358327926
49.0	0.007013316031760744
50.0	0.00641085055766676
51.0	0.005885624246918157
52.0	0.0069360768684153615
53.0	0.0030277752031389986
54.0	0.0014520962708931937
55.0	0.0021781444063397903
56.0	3.0895665338153056E-5
57.0	1.5447832669076528E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
