#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	1.431229426077E-4
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.431229426077E-4
24.0	0.0011449835408616
25.0	0.0030055817947617003
26.0	0.0015743523686847002
27.0	0.0034349506225848014
28.0	0.005724917704308
29.0	0.0062974094747388
30.0	0.0173178760555317
31.0	0.0350651209388865
32.0	0.0312008014884786
33.0	0.043795620437956206
34.0	0.068699012451696
35.0	0.0808644625733505
36.0	0.060397881780449414
37.0	0.08286818376985831
38.0	0.0765707742951195
39.0	0.0752826678116502
40.0	0.0525261199370259
41.0	0.05853728352654931
42.0	0.05710605410047231
43.0	0.038643194504079
44.0	0.0413625304136253
45.0	0.03277515385716331
46.0	0.027193359095463002
47.0	0.0183197366537856
48.0	0.017174753112924
49.0	0.012881064834693002
50.0	0.0147416630885931
51.0	0.011163589523400602
52.0	0.008444253613854301
53.0	0.006583655359954203
54.0	0.0037211965078002
55.0	0.0018605982539001001
56.0	0.002576212966938601
57.0	8.587376556462001E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
