#Coverage (X)	Coverage
1.0	97.91325285088453
2.0	96.59231515232585
3.0	94.72293749790991
4.0	93.68625221549678
5.0	92.77998862990336
6.0	91.92388723539445
7.0	91.06444169481323
8.0	90.51600173895596
9.0	89.96421763702638
10.0	89.27866769220479
11.0	88.94090893890245
12.0	88.6098384777447
13.0	88.04802193759824
14.0	87.38253686921044
15.0	86.70701936260576
16.0	86.21208574390529
17.0	85.71046383306023
18.0	84.90786877570812
19.0	84.38618198842926
20.0	83.85446276293348
21.0	83.33612012172692
22.0	82.91141357054477
23.0	82.60709627796543
24.0	82.01518242316824
25.0	81.6640470855767
26.0	81.13567200615323
27.0	80.72768618533257
28.0	80.24612915092132
29.0	79.65087115005184
30.0	79.14590509313447
31.0	78.70113366551851
32.0	78.36003076614386
33.0	77.8316556867204
34.0	77.27652743871853
35.0	76.81837942681337
36.0	76.38364043741431
37.0	75.89873925693075
38.0	75.49409758218239
39.0	75.10283249172325
40.0	74.788482760927
41.0	74.50088619870917
42.0	74.17315988362373
43.0	73.76182991673076
44.0	73.48092164665754
45.0	73.10637728655988
46.0	72.82212487041434
47.0	72.4007624653045
48.0	71.99612079055615
49.0	71.6750827676153
50.0	71.41423937397586
51.0	71.04972745209511
