#Coverage (X)	Coverage
1.0	98.88305521185166
2.0	98.32123867170517
3.0	98.08380430057184
4.0	97.81292846871551
5.0	97.57214995150989
6.0	97.31799485001505
7.0	97.16416413068923
8.0	96.78627562451928
9.0	96.55218539945825
10.0	96.2679329833127
11.0	96.02715446610708
12.0	95.77634351068454
13.0	95.51215597097281
14.0	95.32488379092399
15.0	95.12757917265826
16.0	94.94030699260944
17.0	94.78982041935592
18.0	94.56241848643948
19.0	94.33836069959536
20.0	94.04073169916062
21.0	93.79660903588268
22.0	93.59261612547236
23.0	93.33846102397753
24.0	93.1344681135672
25.0	92.93047520315687
26.0	92.70307327024044
27.0	92.48904792161322
28.0	92.28171086513059
29.0	92.08440624686486
30.0	91.95398455004515
31.0	91.77005651606862
32.0	91.46908336956157
33.0	91.27846704344046
34.0	91.18483095341604
35.0	91.07781827910243
36.0	90.97414975086112
37.0	90.89054609905361
38.0	90.7868775708123
39.0	90.68655318864327
40.0	90.60963782898037
41.0	90.46583954787144
42.0	90.41567735678694
43.0	90.35213858141323
44.0	90.32204126676253
45.0	90.25515834531652
46.0	90.19496371601511
47.0	90.1581781092198
48.0	90.104671772063
49.0	90.0578537270508
50.0	90.01437982811089
51.0	89.98762665953248
