#Coverage (X)	Coverage
1.0	99.59870247132395
2.0	88.72353944420293
3.0	78.32324515934856
4.0	62.358291810186266
5.0	49.145570678527235
6.0	35.94288198508511
7.0	27.107648062067355
8.0	19.148580409992306
9.0	13.94174497542052
10.0	7.7416981573755095
11.0	4.367454770424374
12.0	2.4947329699361234
13.0	1.3811323278600725
14.0	1.0132762599070304
15.0	0.5718489783633771
16.0	0.15383071932582482
17.0	0.15383071932582482
18.0	0.15383071932582482
19.0	0.15383071932582482
20.0	0.15383071932582482
21.0	0.15383071932582482
22.0	0.15383071932582482
23.0	0.15383071932582482
24.0	0.15383071932582482
25.0	0.15383071932582482
26.0	0.15383071932582482
27.0	0.15383071932582482
28.0	0.15383071932582482
29.0	0.15383071932582482
30.0	0.15383071932582482
31.0	0.15383071932582482
32.0	0.15383071932582482
33.0	0.15383071932582482
34.0	0.15383071932582482
35.0	0.15383071932582482
36.0	0.15383071932582482
37.0	0.15048657325353076
38.0	0.15048657325353076
39.0	0.15048657325353076
40.0	0.15048657325353076
41.0	0.15048657325353076
42.0	0.15048657325353076
43.0	0.15048657325353076
44.0	0.15048657325353076
45.0	0.15048657325353076
46.0	0.15048657325353076
47.0	0.15048657325353076
48.0	0.15048657325353076
49.0	0.15048657325353076
50.0	0.15048657325353076
51.0	0.15048657325353076
