#Insert size (bp)	insert size
78.0	2.0
83.0	1.0
87.0	1.0
88.0	2.0
90.0	1.0
95.0	1.0
100.0	1.0
102.0	1.0
105.0	1.0
121.0	2.0
127.0	1.0
128.0	1.0
141.0	1.0
163.0	1.0
170.0	1.0
175.0	2.0
191.0	1.0
192.0	1.0
200.0	1.0
204.0	1.0
208.0	4.0
216.0	1.0
220.0	1.0
225.0	1.0
236.0	1.0
237.0	1.0
242.0	1.0
250.0	3.0
261.0	2.0
275.0	1.0
280.0	1.0
281.0	1.0
291.0	1.0
299.0	1.0
303.0	1.0
314.0	1.0
317.0	1.0
318.0	1.0
332.0	1.0
345.0	1.0
349.0	2.0
362.0	1.0
363.0	1.0
368.0	1.0
371.0	1.0
374.0	3.0
376.0	6.0
377.0	5.0
378.0	3.0
379.0	16.0
380.0	23.0
381.0	25.0
382.0	20.0
383.0	15.0
384.0	11.0
385.0	13.0
386.0	18.0
387.0	11.0
388.0	12.0
389.0	8.0
390.0	10.0
391.0	7.0
392.0	16.0
393.0	19.0
394.0	14.0
395.0	11.0
396.0	3.0
397.0	5.0
398.0	6.0
399.0	8.0
400.0	5.0
401.0	6.0
402.0	2.0
403.0	3.0
404.0	5.0
405.0	7.0
406.0	6.0
407.0	2.0
408.0	4.0
409.0	4.0
410.0	6.0
411.0	6.0
412.0	4.0
413.0	3.0
414.0	2.0
415.0	1.0
416.0	4.0
417.0	3.0
418.0	3.0
419.0	2.0
21713.0	78.0
25593.0	3.0
26395.0	3.0
26558.0	1.0
26560.0	28.0
27185.0	28.0
28430.0	1.0
28434.0	204.0
