#GC Content (%)	Sample
1.0	1.0486577181208053E-4
2.0	0.0
3.0	5.243288590604027E-5
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	5.243288590604027E-5
15.0	1.0486577181208053E-4
16.0	0.0
17.0	2.0973154362416107E-4
18.0	2.0973154362416107E-4
19.0	1.572986577181208E-4
20.0	1.0486577181208053E-4
21.0	5.767617449664429E-4
22.0	0.0013632550335570467
23.0	9.96224832214765E-4
24.0	0.0019924496644295304
25.0	0.002883808724832215
26.0	0.006711409395973154
27.0	0.010014681208053693
28.0	0.009595218120805368
29.0	0.015100671140939595
30.0	0.021812080536912748
31.0	0.027107802013422815
32.0	0.032875419463087245
33.0	0.03801384228187919
34.0	0.04975880872483222
35.0	0.05479236577181208
36.0	0.06438758389261745
37.0	0.07775796979865772
38.0	0.06611786912751677
39.0	0.0746119966442953
40.0	0.06585570469798657
41.0	0.05704697986577182
42.0	0.050073406040268456
43.0	0.04136954697986577
44.0	0.038852768456375836
45.0	0.024486157718120804
46.0	0.030568372483221477
47.0	0.032246224832214766
48.0	0.023804530201342287
49.0	0.017827181208053693
50.0	0.014681208053691275
51.0	0.012531459731543626
52.0	0.010381711409395976
53.0	0.0068162751677852355
54.0	0.005820050335570469
55.0	0.003722734899328859
56.0	0.001363255033557047
57.0	0.0018351510067114091
58.0	8.389261744966444E-4
59.0	3.145973154362416E-4
60.0	5.243288590604027E-5
61.0	2.6216442953020134E-4
62.0	4.718959731543624E-4
63.0	3.145973154362416E-4
64.0	5.767617449664429E-4
65.0	2.0973154362416107E-4
66.0	5.243288590604027E-5
67.0	1.0486577181208053E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	5.243288590604027E-5
