#Coverage (X)	Coverage
1.0	99.64552051633615
2.0	99.48500150486574
3.0	99.37464468447982
4.0	99.220813965154
5.0	99.05695080761127
6.0	98.77269839146574
7.0	98.64227669464603
8.0	98.4583486606695
9.0	98.20753770524696
10.0	98.06708357021034
11.0	97.95672674982443
12.0	97.89318797445073
13.0	97.82630505300472
14.0	97.79955188442631
15.0	97.7527338394141
16.0	97.7126040865465
17.0	97.59555897401599
18.0	97.54539678293148
19.0	97.48185800755778
20.0	97.44507240076247
21.0	97.39491020967796
22.0	97.33137143430424
23.0	97.29792997358125
24.0	97.28789753536435
25.0	97.26114436678594
26.0	97.24442363642444
27.0	97.23439119820753
28.0	97.23104705213524
29.0	97.18757315319533
30.0	97.15078754640003
31.0	97.14744340032773
32.0	97.14409925425542
33.0	97.12403437782163
34.0	97.08724877102632
35.0	97.04043072601411
36.0	97.0103334113634
37.0	96.9702036584958
38.0	96.8966324449052
39.0	96.84647025382068
40.0	96.81302879309769
41.0	96.75952245594088
42.0	96.73276928736247
43.0	96.70267197271177
44.0	96.60569173661506
45.0	96.53546466909674
46.0	96.51205564659064
47.0	96.46523760157844
48.0	96.43848443300003
49.0	96.37494565762633
50.0	96.32812761261413
51.0	96.30137444403572
