#Read position (bp)	Clipping profile
0.0	29.383076694558596
1.0	1.2229539040451554
2.0	1.1115512204782887
3.0	1.017477843244046
4.0	0.9258800812001783
5.0	0.7723919393969402
6.0	0.7377333267316928
7.0	0.7204040203990691
8.0	0.7055503292568204
9.0	0.6882210229241966
10.0	0.6733673317819479
11.0	0.6659404862108234
12.0	0.6560380254493242
13.0	0.6387087191167005
14.0	0.6139525672129523
15.0	0.4852205773134624
16.0	0.44808634945784026
17.0	0.4208545823637174
18.0	0.3886715848888449
19.0	0.361439817794722
20.0	0.3366836658909739
21.0	0.32182997474872505
22.0	0.31192751398722585
23.0	0.3020250532257266
24.0	0.2921225924642274
25.0	0.25251274941823043
26.0	0.22775659751448235
27.0	0.22032975194335794
28.0	0.2104272911818587
29.0	0.2079516759914839
30.0	1.86908946873298
31.0	1.267514977471902
32.0	2.8692380056444025
33.0	2.1612120611972077
34.0	1.200673367331782
35.0	1.2600881319007773
36.0	3.9684111501708177
37.0	1.8369064712581076
38.0	1.0818438381937912
39.0	1.2749418230430263
40.0	0.11140268356686636
41.0	0.10645145318611675
42.0	0.2673664405604793
43.0	0.44561073426746545
44.0	0.7847700153488142
45.0	0.36639104817547163
46.0	0.29707382284497696
47.0	0.6139525672129523
48.0	0.46294004060008914
49.0	0.49264742288458685
50.0	0.8763677773926821
51.0	0.6238550279744517
52.0	0.49017180769421204
53.0	0.9258800812001783
54.0	0.05693914937862059
55.0	0.051987918997870974
56.0	0.23518344308560676
57.0	1.1907709065702827
58.0	0.04208545823637174
59.0	0.04456107342674655
60.0	0.4159033519829678
61.0	0.47531811655196315
62.0	0.03713422785562212
63.0	0.03713422785562212
64.0	0.4406595038867159
65.0	0.03713422785562212
66.0	0.03713422785562212
67.0	0.039609843045996934
68.0	0.039609843045996934
69.0	0.039609843045996934
70.0	0.039609843045996934
71.0	0.03713422785562212
72.0	0.039609843045996934
73.0	0.6634648710204485
74.0	0.03713422785562212
75.0	0.04208545823637174
76.0	0.04208545823637174
77.0	0.047036688617121354
78.0	0.04951230380749617
79.0	0.32182997474872505
80.0	0.051987918997870974
81.0	0.38124473931772046
82.0	0.7005990988760707
83.0	0.05446353418824578
84.0	0.05446353418824578
85.0	0.059414764568995394
86.0	0.059414764568995394
87.0	0.0618903797593702
88.0	0.059414764568995394
89.0	0.0618903797593702
90.0	0.7377333267316928
91.0	0.06684161014011983
92.0	0.06684161014011983
93.0	0.06436599494974501
94.0	0.06436599494974501
95.0	0.06684161014011983
96.0	0.07426845571124424
97.0	0.07921968609199387
98.0	0.08417091647274348
99.0	0.0891221468534931
100.0	0.09407337723424271
101.0	0.4282814279348418
102.0	0.10892706837649156
103.0	0.11387829875724118
104.0	0.10397583799574195
105.0	0.10397583799574195
106.0	0.09902460761499234
