#Insert size (bp)	insert size
3.0	1.0
6.0	1.0
9.0	2.0
10.0	1.0
11.0	1.0
15.0	1.0
17.0	1.0
25.0	1.0
28.0	1.0
35.0	1.0
37.0	1.0
42.0	1.0
45.0	1.0
46.0	1.0
48.0	1.0
49.0	1.0
54.0	1.0
56.0	1.0
57.0	1.0
63.0	1.0
65.0	3.0
66.0	1.0
67.0	1.0
68.0	1.0
69.0	1.0
76.0	3.0
77.0	1.0
79.0	2.0
80.0	2.0
82.0	2.0
83.0	1.0
85.0	5.0
87.0	2.0
89.0	2.0
90.0	2.0
91.0	3.0
92.0	3.0
93.0	1.0
96.0	3.0
97.0	1.0
98.0	2.0
99.0	1.0
100.0	95.0
101.0	105.0
102.0	114.0
103.0	175.0
104.0	148.0
105.0	194.0
106.0	173.0
107.0	189.0
108.0	165.0
109.0	137.0
110.0	131.0
111.0	136.0
112.0	166.0
113.0	164.0
114.0	185.0
115.0	185.0
116.0	209.0
117.0	197.0
118.0	193.0
119.0	166.0
120.0	151.0
121.0	154.0
122.0	172.0
123.0	164.0
124.0	205.0
125.0	211.0
126.0	223.0
127.0	213.0
128.0	194.0
129.0	204.0
130.0	182.0
131.0	186.0
132.0	188.0
133.0	178.0
134.0	216.0
135.0	229.0
136.0	218.0
137.0	239.0
138.0	251.0
139.0	254.0
140.0	220.0
141.0	188.0
142.0	216.0
143.0	215.0
144.0	247.0
145.0	262.0
146.0	262.0
147.0	275.0
148.0	292.0
149.0	241.0
150.0	276.0
151.0	222.0
152.0	240.0
153.0	227.0
154.0	272.0
155.0	274.0
156.0	301.0
157.0	293.0
158.0	313.0
159.0	293.0
160.0	291.0
161.0	234.0
162.0	300.0
163.0	268.0
164.0	238.0
165.0	268.0
166.0	276.0
167.0	326.0
168.0	331.0
169.0	326.0
170.0	322.0
171.0	275.0
172.0	316.0
173.0	323.0
174.0	282.0
175.0	301.0
176.0	318.0
177.0	317.0
178.0	325.0
179.0	366.0
180.0	343.0
181.0	336.0
182.0	355.0
183.0	304.0
184.0	358.0
185.0	296.0
186.0	338.0
187.0	342.0
188.0	378.0
189.0	386.0
190.0	355.0
191.0	388.0
192.0	362.0
193.0	369.0
194.0	339.0
195.0	346.0
196.0	366.0
197.0	352.0
198.0	361.0
199.0	383.0
200.0	378.0
201.0	405.0
202.0	365.0
203.0	393.0
204.0	392.0
205.0	355.0
206.0	379.0
207.0	357.0
208.0	411.0
209.0	440.0
210.0	393.0
211.0	409.0
212.0	429.0
213.0	441.0
214.0	407.0
215.0	405.0
216.0	415.0
217.0	392.0
218.0	413.0
219.0	447.0
220.0	438.0
221.0	429.0
222.0	455.0
223.0	473.0
224.0	437.0
225.0	408.0
226.0	444.0
227.0	429.0
228.0	424.0
229.0	426.0
230.0	442.0
231.0	474.0
232.0	445.0
233.0	474.0
234.0	447.0
235.0	443.0
236.0	435.0
237.0	473.0
238.0	463.0
239.0	424.0
240.0	432.0
241.0	441.0
242.0	468.0
243.0	466.0
244.0	457.0
245.0	485.0
246.0	460.0
247.0	455.0
248.0	484.0
249.0	460.0
250.0	488.0
251.0	482.0
252.0	466.0
253.0	512.0
254.0	523.0
255.0	491.0
256.0	480.0
257.0	461.0
258.0	480.0
259.0	494.0
260.0	478.0
261.0	482.0
262.0	479.0
263.0	480.0
264.0	473.0
265.0	472.0
266.0	496.0
267.0	487.0
268.0	481.0
269.0	505.0
270.0	524.0
271.0	459.0
272.0	520.0
273.0	517.0
274.0	502.0
275.0	510.0
276.0	490.0
277.0	517.0
278.0	484.0
279.0	483.0
280.0	523.0
281.0	496.0
282.0	506.0
283.0	510.0
284.0	494.0
285.0	512.0
286.0	512.0
287.0	501.0
288.0	497.0
289.0	464.0
290.0	452.0
291.0	480.0
292.0	482.0
293.0	511.0
294.0	468.0
295.0	500.0
296.0	455.0
297.0	463.0
298.0	498.0
299.0	443.0
300.0	495.0
301.0	430.0
302.0	473.0
303.0	475.0
304.0	465.0
305.0	458.0
306.0	448.0
307.0	480.0
308.0	458.0
309.0	444.0
310.0	472.0
311.0	396.0
312.0	469.0
313.0	471.0
314.0	487.0
315.0	474.0
316.0	413.0
317.0	454.0
318.0	431.0
319.0	422.0
320.0	461.0
321.0	403.0
322.0	397.0
323.0	383.0
324.0	432.0
325.0	422.0
326.0	398.0
327.0	434.0
328.0	415.0
329.0	392.0
330.0	390.0
331.0	379.0
332.0	416.0
333.0	360.0
334.0	375.0
335.0	341.0
336.0	383.0
337.0	364.0
338.0	374.0
339.0	333.0
340.0	353.0
341.0	330.0
342.0	325.0
343.0	333.0
344.0	344.0
345.0	329.0
346.0	334.0
347.0	304.0
348.0	327.0
349.0	288.0
350.0	296.0
351.0	305.0
352.0	291.0
353.0	260.0
354.0	285.0
355.0	263.0
356.0	273.0
357.0	247.0
358.0	275.0
359.0	268.0
360.0	237.0
361.0	246.0
362.0	250.0
363.0	219.0
364.0	204.0
365.0	217.0
366.0	213.0
367.0	194.0
368.0	198.0
369.0	193.0
370.0	174.0
371.0	162.0
372.0	161.0
373.0	150.0
374.0	148.0
375.0	140.0
376.0	128.0
377.0	154.0
378.0	136.0
379.0	111.0
380.0	125.0
381.0	109.0
382.0	112.0
383.0	103.0
384.0	87.0
385.0	99.0
386.0	96.0
387.0	84.0
388.0	83.0
389.0	65.0
390.0	74.0
391.0	78.0
392.0	85.0
393.0	73.0
394.0	70.0
395.0	76.0
396.0	60.0
397.0	67.0
398.0	58.0
399.0	66.0
400.0	55.0
401.0	58.0
402.0	76.0
403.0	73.0
404.0	72.0
405.0	68.0
406.0	62.0
407.0	71.0
408.0	56.0
409.0	59.0
410.0	51.0
411.0	55.0
412.0	51.0
413.0	49.0
414.0	56.0
415.0	61.0
416.0	51.0
417.0	52.0
418.0	48.0
419.0	63.0
420.0	49.0
421.0	39.0
422.0	55.0
423.0	55.0
424.0	44.0
425.0	62.0
426.0	41.0
427.0	45.0
428.0	43.0
429.0	50.0
430.0	46.0
431.0	46.0
432.0	55.0
433.0	47.0
434.0	46.0
435.0	41.0
436.0	68.0
437.0	42.0
438.0	48.0
439.0	51.0
440.0	55.0
441.0	48.0
442.0	46.0
443.0	35.0
444.0	50.0
445.0	37.0
446.0	46.0
447.0	48.0
448.0	48.0
449.0	44.0
450.0	40.0
451.0	52.0
452.0	32.0
453.0	39.0
454.0	41.0
455.0	35.0
456.0	43.0
457.0	33.0
458.0	40.0
459.0	37.0
460.0	36.0
461.0	36.0
462.0	33.0
463.0	36.0
464.0	40.0
465.0	42.0
466.0	36.0
467.0	31.0
468.0	38.0
469.0	33.0
470.0	40.0
471.0	41.0
472.0	35.0
473.0	32.0
474.0	24.0
475.0	46.0
476.0	37.0
477.0	38.0
478.0	39.0
479.0	23.0
480.0	35.0
481.0	40.0
482.0	33.0
483.0	28.0
484.0	30.0
485.0	24.0
486.0	27.0
487.0	26.0
488.0	34.0
489.0	30.0
490.0	28.0
491.0	32.0
492.0	20.0
493.0	36.0
494.0	25.0
495.0	27.0
496.0	19.0
497.0	25.0
498.0	25.0
499.0	24.0
500.0	30.0
501.0	27.0
502.0	26.0
503.0	23.0
504.0	22.0
505.0	21.0
506.0	23.0
507.0	18.0
508.0	21.0
509.0	18.0
510.0	21.0
511.0	22.0
512.0	15.0
513.0	25.0
514.0	22.0
515.0	26.0
516.0	24.0
517.0	16.0
518.0	16.0
519.0	16.0
520.0	20.0
521.0	26.0
522.0	20.0
523.0	20.0
524.0	26.0
525.0	19.0
526.0	19.0
527.0	24.0
528.0	13.0
529.0	16.0
530.0	21.0
531.0	19.0
532.0	21.0
533.0	13.0
534.0	19.0
535.0	12.0
536.0	16.0
537.0	19.0
538.0	22.0
539.0	15.0
540.0	20.0
541.0	19.0
542.0	13.0
543.0	18.0
544.0	7.0
545.0	16.0
546.0	21.0
547.0	22.0
548.0	15.0
549.0	14.0
550.0	18.0
551.0	20.0
552.0	20.0
553.0	12.0
554.0	20.0
555.0	14.0
556.0	16.0
557.0	8.0
558.0	18.0
559.0	13.0
560.0	9.0
561.0	12.0
562.0	8.0
563.0	12.0
564.0	13.0
565.0	10.0
566.0	13.0
567.0	7.0
568.0	9.0
569.0	9.0
570.0	9.0
571.0	13.0
572.0	11.0
573.0	8.0
574.0	13.0
575.0	15.0
576.0	16.0
577.0	11.0
578.0	13.0
579.0	5.0
580.0	10.0
581.0	6.0
582.0	10.0
583.0	12.0
584.0	12.0
585.0	8.0
586.0	15.0
587.0	11.0
588.0	15.0
589.0	10.0
590.0	8.0
591.0	7.0
592.0	8.0
593.0	13.0
594.0	13.0
595.0	4.0
596.0	9.0
597.0	5.0
598.0	13.0
599.0	4.0
600.0	9.0
601.0	11.0
602.0	7.0
603.0	10.0
604.0	9.0
605.0	9.0
606.0	8.0
607.0	8.0
608.0	10.0
609.0	3.0
610.0	8.0
611.0	9.0
612.0	4.0
613.0	4.0
614.0	5.0
615.0	5.0
616.0	6.0
617.0	6.0
618.0	8.0
619.0	4.0
620.0	5.0
621.0	4.0
622.0	10.0
623.0	4.0
624.0	8.0
625.0	9.0
626.0	5.0
627.0	2.0
628.0	7.0
629.0	2.0
630.0	6.0
631.0	7.0
632.0	5.0
633.0	5.0
634.0	4.0
635.0	8.0
636.0	2.0
