#Coverage (X)	Coverage
1.0	99.74584489850517
2.0	99.71574758385447
3.0	99.70905929170986
4.0	99.70905929170986
5.0	99.70571514563755
6.0	99.70237099956526
7.0	99.69568270742066
8.0	99.68565026920376
9.0	99.63214393204696
10.0	99.58198174096245
11.0	99.46493662843193
12.0	99.35123566197372
13.0	99.3412032237568
14.0	99.2408788415878
15.0	99.16730762799719
16.0	99.11380129084039
17.0	99.09373641440658
18.0	99.08035983011737
19.0	99.08035983011737
20.0	99.07032739190048
21.0	99.05695080761127
22.0	99.05026251546667
23.0	99.04691836939438
24.0	99.04357422332207
25.0	99.04357422332207
26.0	99.04357422332207
27.0	99.04023007724977
28.0	99.04023007724977
29.0	99.04023007724977
30.0	99.04023007724977
31.0	99.03688593117748
32.0	99.03688593117748
33.0	99.03688593117748
34.0	99.03688593117748
35.0	99.03688593117748
36.0	99.03019763903288
37.0	99.02685349296057
38.0	99.01013276259907
39.0	99.01013276259907
40.0	98.99341203223757
41.0	98.99006788616526
42.0	98.98672374009297
43.0	98.98337959402066
44.0	98.98337959402066
45.0	98.98003544794837
46.0	98.98003544794837
47.0	98.98003544794837
48.0	98.97669130187606
49.0	98.93990569508077
50.0	98.89308765006855
51.0	98.83958131291175
