#Read position (bp)	Clipping profile
0.0	10.289005344263996
1.0	8.602708452238883
2.0	6.9475431951434645
3.0	5.53970148221173
4.0	4.0609488230512465
5.0	3.481554506304156
6.0	2.7931994673031357
7.0	2.284716096784794
8.0	1.7364534149673982
9.0	1.298880990677805
10.0	0.9183832304259846
11.0	0.598419204759681
12.0	0.3113163492969439
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.005188605821615732
31.0	0.006918141095487642
32.0	0.008647676369359553
33.0	0.01902488801259102
34.0	0.024213493834206748
35.0	0.005188605821615732
36.0	0.005188605821615732
37.0	0.010377211643231464
38.0	0.010377211643231464
39.0	0.013836282190975284
40.0	0.006918141095487642
41.0	0.005188605821615732
42.0	0.0017295352738719105
43.0	0.0017295352738719105
44.0	0.003459070547743821
45.0	0.006918141095487642
46.0	0.010377211643231464
47.0	0.012106746917103374
48.0	0.015565817464847196
49.0	0.01902488801259102
50.0	0.024213493834206748
51.0	0.024213493834206748
52.0	0.024213493834206748
53.0	0.024213493834206748
54.0	0.02940209965582248
55.0	0.032861170203566305
56.0	0.04323838184679776
57.0	0.03804977602518204
58.0	0.08993583424133934
59.0	0.36320240751310123
60.0	0.6848959684532766
61.0	0.9564330064511666
62.0	1.3265535550597554
63.0	2.431726595063906
64.0	2.959234853594839
65.0	3.4469638008267176
66.0	4.2425500268077965
67.0	4.962036700738512
68.0	6.279942579428907
69.0	7.520019370795067
70.0	8.223940227260936
71.0	7.2173506978674835
