#Insert size (bp)	insert size
16.0	1.0
55.0	2.0
70.0	1.0
77.0	2.0
79.0	1.0
87.0	1.0
89.0	1.0
93.0	1.0
97.0	1.0
100.0	1.0
102.0	2.0
104.0	1.0
105.0	2.0
110.0	2.0
113.0	1.0
115.0	1.0
117.0	2.0
118.0	1.0
120.0	3.0
123.0	5.0
127.0	1.0
128.0	2.0
130.0	1.0
132.0	2.0
134.0	1.0
136.0	2.0
138.0	2.0
141.0	3.0
146.0	3.0
147.0	1.0
151.0	2.0
152.0	1.0
154.0	2.0
155.0	2.0
156.0	1.0
159.0	1.0
160.0	1.0
161.0	1.0
162.0	2.0
164.0	1.0
165.0	1.0
166.0	3.0
168.0	2.0
170.0	3.0
171.0	2.0
172.0	3.0
173.0	2.0
174.0	4.0
175.0	7.0
176.0	5.0
177.0	3.0
178.0	4.0
181.0	1.0
182.0	2.0
183.0	2.0
186.0	2.0
187.0	5.0
189.0	2.0
190.0	5.0
191.0	2.0
192.0	7.0
193.0	3.0
194.0	2.0
197.0	2.0
198.0	1.0
200.0	1.0
201.0	3.0
202.0	3.0
204.0	4.0
205.0	6.0
206.0	4.0
207.0	5.0
208.0	3.0
209.0	6.0
210.0	12.0
211.0	5.0
213.0	5.0
214.0	5.0
215.0	6.0
216.0	5.0
217.0	1.0
218.0	3.0
219.0	8.0
220.0	1.0
222.0	1.0
223.0	1.0
224.0	2.0
225.0	5.0
226.0	2.0
227.0	1.0
228.0	5.0
229.0	5.0
230.0	9.0
231.0	1.0
232.0	2.0
233.0	4.0
234.0	3.0
235.0	7.0
236.0	1.0
237.0	5.0
238.0	2.0
239.0	4.0
240.0	3.0
241.0	5.0
242.0	2.0
243.0	4.0
244.0	1.0
245.0	4.0
246.0	3.0
247.0	5.0
248.0	2.0
249.0	4.0
250.0	4.0
251.0	2.0
252.0	4.0
253.0	4.0
254.0	5.0
255.0	3.0
256.0	4.0
257.0	1.0
258.0	3.0
259.0	7.0
260.0	3.0
261.0	6.0
262.0	1.0
263.0	5.0
264.0	7.0
265.0	5.0
266.0	6.0
267.0	3.0
268.0	3.0
269.0	2.0
270.0	2.0
271.0	2.0
272.0	4.0
273.0	2.0
274.0	2.0
275.0	3.0
276.0	2.0
277.0	5.0
278.0	3.0
279.0	5.0
280.0	4.0
281.0	4.0
282.0	3.0
283.0	3.0
284.0	4.0
285.0	4.0
286.0	5.0
287.0	3.0
288.0	3.0
289.0	8.0
290.0	6.0
291.0	5.0
292.0	7.0
293.0	4.0
294.0	9.0
295.0	5.0
297.0	5.0
298.0	5.0
299.0	7.0
300.0	5.0
301.0	5.0
302.0	4.0
303.0	8.0
304.0	4.0
305.0	9.0
306.0	7.0
307.0	9.0
308.0	11.0
309.0	10.0
310.0	11.0
311.0	7.0
312.0	3.0
313.0	8.0
314.0	12.0
315.0	6.0
316.0	13.0
317.0	9.0
318.0	13.0
319.0	2.0
320.0	17.0
321.0	7.0
322.0	11.0
323.0	13.0
324.0	8.0
325.0	16.0
326.0	19.0
327.0	14.0
328.0	14.0
329.0	8.0
330.0	13.0
331.0	14.0
332.0	14.0
333.0	20.0
334.0	20.0
335.0	23.0
336.0	30.0
337.0	25.0
338.0	33.0
339.0	32.0
340.0	31.0
341.0	28.0
342.0	30.0
343.0	30.0
344.0	29.0
345.0	36.0
346.0	36.0
347.0	36.0
348.0	40.0
349.0	32.0
350.0	46.0
351.0	42.0
