#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.80938367387887
3.0	99.80938367387887
4.0	99.77928635922817
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.77594221315587
11.0	99.77594221315587
12.0	99.77594221315587
13.0	99.77594221315587
14.0	99.77594221315587
15.0	99.77594221315587
16.0	99.77594221315587
17.0	99.77594221315587
18.0	99.77594221315587
19.0	99.77594221315587
20.0	99.77259806708356
21.0	99.75922148279437
22.0	99.74584489850517
23.0	99.66224124669766
24.0	99.58198174096245
25.0	99.56860515667324
26.0	99.55857271845635
27.0	99.54185198809483
28.0	99.49503394308263
29.0	99.42815102163662
30.0	99.33785907768451
31.0	99.2174698190817
32.0	98.98672374009297
33.0	98.69243888573052
34.0	98.45500451459719
35.0	98.31455037956059
36.0	98.09718088486105
37.0	98.02695381734274
38.0	97.85640236765542
39.0	97.57549409758218
40.0	96.9936126810019
41.0	96.237835668662
42.0	95.3783901280808
43.0	94.17449754205263
44.0	93.1612212821456
45.0	92.28505501120289
46.0	91.43229776276628
47.0	90.13142494064141
48.0	88.68675383740762
49.0	87.25545931846304
50.0	86.00474868742266
51.0	84.15543590944053
