#Read position (bp)	Clipping profile
0.0	13.853280263519077
1.0	0.32322261872083446
2.0	0.27930277244029644
3.0	0.2594015920944277
4.0	0.256656601701894
5.0	0.2511666209168268
6.0	0.24910787812242657
7.0	0.24773538292615976
8.0	0.24293164973922593
9.0	0.23812791655229204
10.0	0.22577545978589075
11.0	0.21891298380455668
12.0	0.2086192698325556
13.0	0.19558056546802086
14.0	0.1900905846829536
15.0	0.1756793851221521
16.0	0.16469942355201758
17.0	0.15989569036508372
18.0	0.1557782047762833
19.0	0.15234696678561624
20.0	0.14891572879494921
21.0	0.1372495196266813
22.0	0.13450452923414769
23.0	0.13107329124348066
24.0	0.128328300850947
25.0	0.12421081526214658
26.0	0.12146582486961296
27.0	0.12077957727147956
28.0	0.11734833928081251
29.0	0.1159758440845457
30.0	1.611995608015372
31.0	0.9408454570409003
32.0	0.47213834751578365
33.0	0.8749656876200933
34.0	0.32185012352456766
35.0	2.3792204227285207
36.0	0.36027998902003844
37.0	0.5956629151797969
38.0	0.42135602525391164
39.0	0.9140818007136975
40.0	1.3354378259676092
41.0	1.3073016744441395
42.0	1.7856162503431239
43.0	1.5605270381553664
44.0	1.0403513587702444
45.0	42.832830085094706
46.0	6.114466099368652
47.0	3.2342849300027448
48.0	0.27793027724402963
49.0	0.2847927532253637
50.0	0.20518803184188858
51.0	0.2511666209168268
52.0	0.3692012077957727
53.0	0.041174855888004395
54.0	0.07617348339280812
55.0	0.6835026077408729
56.0	0.03774361789733736
57.0	0.11460334888827889
58.0	0.2545978589074938
59.0	0.03499862750480373
60.0	0.1372495196266813
61.0	0.03225363711227011
62.0	0.2511666209168268
63.0	0.23469667856162502
64.0	0.12283832006587977
65.0	0.30126269558056545
66.0	0.22234422179522373
67.0	0.13107329124348066
68.0	0.07754597858907493
69.0	0.30126269558056545
70.0	0.1269558056546802
71.0	0.2841065056272303
72.0	0.2847927532253637
73.0	0.07136975020587427
74.0	0.3094976667581663
75.0	0.021273675542135603
76.0	0.02195992314026901
77.0	0.021273675542135603
78.0	0.29989020038429864
79.0	0.21616799341202306
80.0	0.3088114191600329
81.0	0.22440296458962394
82.0	0.02195992314026901
83.0	0.022646170738402416
84.0	0.02333241833653582
85.0	0.02401866593466923
86.0	0.1166620916826791
87.0	0.02539116113093604
88.0	0.10293713972001099
89.0	0.08509470216854241
90.0	0.1152895964864123
91.0	0.02539116113093604
92.0	0.02744990392533626
93.0	0.02744990392533626
94.0	0.028822399121603073
95.0	0.029508646719736478
96.0	0.029508646719736478
97.0	0.028822399121603073
98.0	0.03019489431786989
99.0	0.029508646719736478
100.0	0.10842712050507823
101.0	0.10979961570134504
102.0	0.0315673895141367
103.0	0.0315673895141367
104.0	0.032939884710403516
105.0	0.03362613230853692
106.0	0.035684875102937136
107.0	0.03637112270107054
108.0	0.03637112270107054
109.0	0.03637112270107054
110.0	0.03774361789733736
111.0	0.11391710129014548
112.0	0.039116113093604174
113.0	0.03842986549547076
114.0	0.03842986549547076
115.0	0.039116113093604174
116.0	0.039116113093604174
117.0	0.03705737029920395
118.0	0.03705737029920395
119.0	0.039116113093604174
120.0	0.03774361789733736
121.0	0.03705737029920395
122.0	0.03637112270107054
123.0	0.035684875102937136
124.0	0.03637112270107054
125.0	0.03705737029920395
126.0	0.03637112270107054
127.0	0.03499862750480373
128.0	0.034312379906670326
129.0	0.034312379906670326
130.0	0.034312379906670326
131.0	0.03362613230853692
132.0	0.03499862750480373
133.0	0.03705737029920395
134.0	0.039116113093604174
135.0	0.03705737029920395
136.0	0.03774361789733736
137.0	0.03774361789733736
138.0	0.03774361789733736
139.0	0.03705737029920395
140.0	0.035684875102937136
141.0	0.03637112270107054
142.0	0.03705737029920395
143.0	0.03842986549547076
144.0	0.03774361789733736
145.0	0.03774361789733736
146.0	0.040488608289870984
147.0	0.040488608289870984
148.0	0.03980236069173758
149.0	0.041174855888004395
150.0	0.040488608289870984
151.0	0.039116113093604174
152.0	0.03842986549547076
153.0	0.03705737029920395
154.0	0.03774361789733736
155.0	0.03842986549547076
156.0	0.03842986549547076
157.0	0.039116113093604174
158.0	0.03842986549547076
159.0	0.040488608289870984
160.0	0.041174855888004395
161.0	0.040488608289870984
162.0	0.0418611034861378
163.0	0.041174855888004395
164.0	0.04391984628053802
165.0	0.04460609387867143
166.0	0.04460609387867143
167.0	0.04323359868240461
168.0	0.04460609387867143
169.0	0.04529234147680483
170.0	0.04803733186933846
171.0	0.04872357946747186
172.0	0.04803733186933846
173.0	0.04940982706560527
174.0	0.05009607466373867
175.0	0.05078232226187208
176.0	0.05078232226187208
177.0	0.051468569860005496
178.0	0.05078232226187208
179.0	0.052841065056272306
180.0	0.05558605544880593
181.0	0.05489980785067252
182.0	0.05352731265440571
183.0	0.05352731265440571
184.0	0.05489980785067252
185.0	0.05558605544880593
186.0	0.05833104584133955
187.0	0.05833104584133955
188.0	0.05627230304693934
189.0	0.059017293439472956
190.0	0.05833104584133955
191.0	0.05627230304693934
192.0	0.05764479824320615
193.0	0.05833104584133955
194.0	0.05764479824320615
195.0	0.05489980785067252
196.0	0.05627230304693934
197.0	0.05695855064507274
198.0	0.05970354103760636
199.0	0.0638210266264068
200.0	0.05558605544880593
201.0	0.02607740872906945
202.0	0.02607740872906945
203.0	0.02607740872906945
204.0	0.02607740872906945
205.0	0.02539116113093604
206.0	0.02401866593466923
207.0	0.02539116113093604
208.0	0.02607740872906945
209.0	0.02813615152346967
210.0	0.02813615152346967
211.0	0.02744990392533626
212.0	0.026763656327202855
213.0	0.02744990392533626
214.0	0.02744990392533626
215.0	0.02744990392533626
216.0	0.028822399121603073
217.0	0.03019489431786989
218.0	0.03637112270107054
219.0	0.041174855888004395
220.0	0.02813615152346967
