#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	2.0029376418747498E-4
23.0	3.338229403124583E-4
24.0	0.0030711710508746163
25.0	0.004206169047936975
26.0	0.0020029376418747497
27.0	0.006008812925624248
28.0	0.010014688209373747
29.0	0.006943517158499133
30.0	0.018093203364935237
31.0	0.03511817332087061
32.0	0.03912404860462011
33.0	0.04947255975430632
34.0	0.06903458405661637
35.0	0.07697957003605288
36.0	0.06255841901455468
37.0	0.07404192816130324
38.0	0.07724662838830285
39.0	0.0729069301642409
40.0	0.04973961810655628
41.0	0.06102283348911737
42.0	0.058352249966617704
43.0	0.04146080918680732
44.0	0.03258111897449593
45.0	0.03318200026705835
46.0	0.024569368406996927
47.0	0.017959674188810257
48.0	0.01609026572306049
49.0	0.013286153024435839
50.0	0.01321938843637335
51.0	0.010148217385498731
52.0	0.007544398451061558
53.0	0.004673521164374417
54.0	0.0029376418747496334
55.0	0.0016691147015622917
56.0	0.0027373481105621576
57.0	8.011750567498999E-4
58.0	1.3352917612498332E-4
59.0	2.6705835224996664E-4
60.0	0.0
61.0	0.0
62.0	6.676458806249166E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	6.676458806249166E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.3352917612498332E-4
