#Insert size (bp)	insert size
85.0	8.0
88.0	1.0
123.0	1.0
132.0	1.0
135.0	1.0
143.0	1.0
164.0	1.0
165.0	1.0
175.0	2.0
176.0	1.0
190.0	1.0
192.0	3.0
197.0	1.0
201.0	1.0
210.0	3.0
213.0	1.0
231.0	1.0
261.0	1.0
271.0	1.0
274.0	19.0
281.0	1.0
294.0	1.0
355.0	1.0
375.0	1.0
377.0	4.0
378.0	1.0
379.0	3.0
380.0	13.0
381.0	8.0
382.0	9.0
383.0	6.0
384.0	1.0
385.0	4.0
386.0	7.0
387.0	6.0
388.0	4.0
389.0	4.0
390.0	3.0
391.0	5.0
392.0	3.0
393.0	12.0
394.0	5.0
395.0	2.0
396.0	1.0
398.0	3.0
399.0	2.0
400.0	3.0
401.0	2.0
403.0	2.0
404.0	2.0
405.0	3.0
406.0	2.0
407.0	1.0
408.0	3.0
409.0	1.0
410.0	1.0
411.0	2.0
412.0	3.0
413.0	1.0
414.0	2.0
415.0	1.0
417.0	1.0
418.0	1.0
419.0	1.0
818.0	1.0
821.0	1.0
950.0	1.0
4089.0	1.0
12460.0	1.0
19638.0	28.0
19864.0	20.0
21713.0	3.0
22615.0	1.0
22819.0	1.0
26393.0	43.0
26560.0	48.0
27184.0	1.0
27185.0	63.0
27186.0	1.0
28433.0	3.0
28434.0	184.0
