#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	4.01429087551684E-5
16.0	0.0
17.0	2.00714543775842E-5
18.0	2.00714543775842E-5
19.0	1.2042872626550521E-4
20.0	6.0214363132752604E-5
21.0	6.0214363132752604E-5
22.0	3.01071815663763E-4
23.0	6.222150857051101E-4
24.0	0.0026092890690859456
25.0	0.003913933603628919
26.0	0.0018064308939825778
27.0	0.0085102966560957
28.0	0.008570511019228455
29.0	0.006242222311428686
30.0	0.017341736582232748
31.0	0.037132190598530776
32.0	0.03917947894504436
33.0	0.035807474609610215
34.0	0.06733972943679499
35.0	0.06758058688932601
36.0	0.05387178354943599
37.0	0.07436473846894948
38.0	0.08554453855726385
39.0	0.07653245554172855
40.0	0.03843683513307374
41.0	0.07352173738509092
42.0	0.0654329412709245
43.0	0.03851712095058408
44.0	0.03725261932479628
45.0	0.04212998273854924
46.0	0.03207418409537955
47.0	0.01585644895829152
48.0	0.022580386174782228
49.0	0.01376901770302276
50.0	0.01180201517401951
51.0	0.0062823652201838545
52.0	0.005359078318814983
53.0	0.00363293324234274
54.0	0.0018465738027377463
55.0	0.0011641443538998836
56.0	0.002027216892136004
57.0	5.01786359439605E-4
58.0	1.806430893982578E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	4.01429087551684E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
