#Insert size (bp)	insert size
62.0	1.0
63.0	1.0
74.0	1.0
80.0	1.0
84.0	1.0
94.0	1.0
99.0	1.0
101.0	1.0
104.0	1.0
107.0	1.0
114.0	2.0
119.0	1.0
120.0	1.0
121.0	1.0
122.0	2.0
123.0	1.0
128.0	1.0
129.0	1.0
130.0	1.0
134.0	1.0
138.0	1.0
139.0	1.0
142.0	1.0
143.0	1.0
145.0	1.0
157.0	1.0
158.0	7.0
162.0	1.0
163.0	1.0
166.0	1.0
172.0	1.0
175.0	2.0
178.0	1.0
184.0	94.0
187.0	2.0
192.0	2.0
203.0	1.0
205.0	1.0
207.0	1.0
209.0	1.0
210.0	8.0
214.0	2.0
229.0	2.0
231.0	1.0
235.0	1.0
239.0	1.0
258.0	1.0
267.0	1.0
271.0	1.0
281.0	3.0
284.0	1.0
287.0	1.0
290.0	3.0
291.0	1.0
293.0	1.0
297.0	1.0
301.0	1.0
303.0	1.0
304.0	1.0
305.0	1.0
306.0	1.0
307.0	2.0
314.0	1.0
315.0	1.0
316.0	1.0
317.0	1.0
319.0	1.0
322.0	1.0
324.0	1.0
330.0	1.0
331.0	1.0
332.0	1.0
333.0	1.0
334.0	1.0
335.0	1.0
337.0	1.0
340.0	1.0
343.0	1.0
345.0	1.0
351.0	1.0
353.0	1.0
359.0	2.0
360.0	2.0
361.0	1.0
362.0	1.0
363.0	2.0
365.0	1.0
366.0	2.0
368.0	2.0
369.0	2.0
370.0	2.0
371.0	3.0
372.0	4.0
373.0	6.0
374.0	6.0
375.0	11.0
376.0	11.0
377.0	13.0
378.0	14.0
379.0	31.0
380.0	34.0
381.0	35.0
382.0	35.0
383.0	22.0
384.0	19.0
385.0	20.0
386.0	26.0
387.0	21.0
388.0	15.0
389.0	14.0
390.0	11.0
391.0	18.0
392.0	27.0
393.0	21.0
394.0	16.0
395.0	9.0
396.0	8.0
397.0	7.0
398.0	9.0
399.0	7.0
400.0	3.0
401.0	3.0
402.0	6.0
403.0	5.0
404.0	8.0
405.0	8.0
406.0	5.0
407.0	5.0
408.0	6.0
409.0	5.0
410.0	7.0
411.0	6.0
412.0	5.0
413.0	1.0
414.0	1.0
415.0	5.0
416.0	2.0
417.0	5.0
418.0	5.0
419.0	2.0
420.0	1.0
1471.0	1.0
1985.0	35.0
2021.0	1.0
2150.0	29.0
2280.0	1.0
2872.0	102.0
4507.0	1.0
6173.0	1.0
6358.0	1.0
6624.0	1.0
10043.0	1.0
10219.0	1.0
13624.0	1.0
15593.0	2.0
15706.0	2.0
16841.0	3.0
21712.0	1.0
21713.0	341.0
26393.0	105.0
26398.0	50.0
26559.0	1.0
26560.0	189.0
27185.0	97.0
28431.0	1.0
28432.0	1.0
28433.0	6.0
28434.0	1020.0
28435.0	1.0
