#Insert size (bp)	insert size
13.0	1.0
79.0	1.0
84.0	1.0
93.0	2.0
94.0	1.0
97.0	1.0
98.0	1.0
100.0	1.0
101.0	1.0
102.0	1.0
104.0	1.0
108.0	1.0
110.0	7.0
112.0	1.0
113.0	2.0
117.0	1.0
118.0	5.0
120.0	4.0
121.0	1.0
122.0	3.0
123.0	10.0
124.0	3.0
126.0	3.0
128.0	1.0
130.0	2.0
132.0	1.0
133.0	3.0
134.0	1.0
137.0	2.0
138.0	2.0
140.0	1.0
141.0	1.0
143.0	1.0
144.0	1.0
146.0	2.0
147.0	3.0
148.0	11.0
149.0	3.0
151.0	1.0
152.0	4.0
153.0	2.0
154.0	1.0
155.0	1.0
157.0	2.0
159.0	2.0
160.0	5.0
161.0	3.0
162.0	14.0
163.0	2.0
164.0	2.0
165.0	2.0
167.0	3.0
168.0	4.0
169.0	2.0
170.0	3.0
171.0	1.0
172.0	6.0
173.0	4.0
174.0	3.0
175.0	10.0
176.0	14.0
179.0	5.0
180.0	2.0
181.0	1.0
182.0	4.0
183.0	4.0
185.0	2.0
186.0	4.0
188.0	1.0
189.0	3.0
190.0	3.0
191.0	3.0
192.0	25.0
193.0	6.0
194.0	4.0
195.0	3.0
196.0	2.0
197.0	1.0
198.0	1.0
199.0	4.0
200.0	1.0
201.0	5.0
202.0	3.0
203.0	1.0
204.0	4.0
205.0	7.0
206.0	3.0
207.0	2.0
208.0	6.0
209.0	6.0
210.0	19.0
211.0	5.0
212.0	3.0
213.0	3.0
214.0	1.0
215.0	11.0
216.0	4.0
217.0	6.0
218.0	2.0
219.0	3.0
220.0	3.0
221.0	4.0
222.0	4.0
223.0	2.0
224.0	2.0
225.0	4.0
226.0	5.0
227.0	4.0
228.0	2.0
229.0	5.0
230.0	3.0
231.0	8.0
232.0	6.0
233.0	8.0
234.0	5.0
235.0	2.0
236.0	3.0
237.0	9.0
238.0	3.0
239.0	7.0
240.0	2.0
242.0	8.0
243.0	3.0
244.0	2.0
245.0	2.0
246.0	2.0
247.0	1.0
248.0	2.0
249.0	4.0
250.0	7.0
251.0	5.0
252.0	4.0
253.0	2.0
256.0	6.0
257.0	2.0
258.0	2.0
259.0	3.0
260.0	7.0
261.0	5.0
262.0	4.0
263.0	1.0
264.0	5.0
265.0	1.0
266.0	4.0
267.0	7.0
268.0	3.0
269.0	2.0
270.0	3.0
271.0	1.0
272.0	1.0
273.0	3.0
274.0	2.0
275.0	2.0
276.0	2.0
277.0	1.0
278.0	2.0
279.0	3.0
280.0	3.0
281.0	4.0
