#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86957830318028
3.0	99.86957830318028
4.0	99.86957830318028
5.0	99.86623415710798
6.0	99.86623415710798
7.0	99.86623415710798
8.0	99.84282513460188
9.0	99.83948098852957
10.0	99.83948098852957
11.0	99.83948098852957
12.0	99.81941611209578
13.0	99.79935123566197
14.0	99.79935123566197
15.0	99.78931879744508
16.0	99.78931879744508
17.0	99.78931879744508
18.0	99.78931879744508
19.0	99.77259806708356
20.0	99.75587733672207
21.0	99.72578002207136
22.0	99.69233856134836
23.0	99.64217637026385
24.0	99.61542320168545
25.0	99.59535832525165
26.0	99.51509881951644
27.0	99.37130053840752
28.0	99.2375346955155
29.0	99.02016520081597
30.0	98.94324984115306
31.0	98.86299033541785
32.0	98.79276326789955
33.0	98.76266595324884
34.0	98.71584790823663
35.0	98.61217937999533
36.0	98.4717252449587
37.0	98.26438818847608
38.0	97.97344748018594
39.0	97.6156238504498
40.0	96.89328829883289
41.0	96.47192589372304
42.0	95.91010935357656
43.0	95.38173427415309
44.0	94.7496906664883
45.0	94.13436778918503
46.0	93.58258368725546
47.0	93.054208607832
48.0	92.3251847640705
49.0	91.71655017891182
50.0	90.7634685483062
51.0	89.65321205230245
