#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	1.2585740356176452E-4
25.0	6.922157195897048E-4
26.0	0.003649864703291171
27.0	0.004342080422880876
28.0	0.0027059341765779373
29.0	0.00918759046000881
30.0	0.012900383865080864
31.0	0.016109747655905858
32.0	0.032408281417154364
33.0	0.03863822289346171
34.0	0.06097791202567491
35.0	0.07469636901390724
36.0	0.10414700144736015
37.0	0.10578314769366308
38.0	0.08992511484488075
39.0	0.07834623371719843
40.0	0.08042288087596754
41.0	0.06733371090554402
42.0	0.04983953181045874
43.0	0.03744257755962494
44.0	0.02693348436221761
45.0	0.022087974325089674
46.0	0.016172676357686742
47.0	0.015983890252344094
48.0	0.0156063180416588
49.0	0.008432446038638223
50.0	0.008306588635076459
51.0	0.010760808004530869
52.0	0.0039015795104147
53.0	0.0018878610534264677
54.0	6.292870178088226E-5
55.0	1.2585740356176452E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	6.292870178088226E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
