#Insert size (bp)	insert size
11.0	1.0
14.0	1.0
25.0	1.0
29.0	1.0
38.0	1.0
50.0	1.0
53.0	1.0
54.0	1.0
58.0	1.0
61.0	1.0
64.0	1.0
66.0	1.0
67.0	1.0
68.0	1.0
72.0	1.0
74.0	2.0
75.0	2.0
76.0	2.0
79.0	1.0
82.0	2.0
84.0	1.0
85.0	1.0
88.0	1.0
90.0	1.0
92.0	1.0
94.0	2.0
96.0	1.0
99.0	1.0
100.0	83.0
101.0	81.0
102.0	99.0
103.0	111.0
104.0	113.0
105.0	123.0
106.0	124.0
107.0	138.0
108.0	111.0
109.0	117.0
110.0	95.0
111.0	94.0
112.0	115.0
113.0	137.0
114.0	123.0
115.0	118.0
116.0	117.0
117.0	143.0
118.0	124.0
119.0	120.0
120.0	132.0
121.0	98.0
122.0	107.0
123.0	109.0
124.0	143.0
125.0	148.0
126.0	155.0
127.0	152.0
128.0	138.0
129.0	135.0
130.0	135.0
131.0	102.0
132.0	135.0
133.0	118.0
134.0	143.0
135.0	162.0
136.0	159.0
137.0	163.0
138.0	194.0
139.0	168.0
140.0	130.0
141.0	137.0
142.0	130.0
143.0	134.0
144.0	138.0
145.0	163.0
146.0	152.0
147.0	175.0
148.0	194.0
149.0	157.0
150.0	157.0
151.0	177.0
152.0	141.0
153.0	161.0
154.0	142.0
155.0	155.0
156.0	176.0
157.0	184.0
158.0	203.0
159.0	187.0
160.0	182.0
161.0	167.0
162.0	180.0
163.0	164.0
164.0	156.0
165.0	175.0
166.0	178.0
167.0	199.0
168.0	208.0
169.0	200.0
170.0	180.0
171.0	176.0
172.0	172.0
173.0	191.0
174.0	180.0
175.0	206.0
176.0	184.0
177.0	201.0
178.0	193.0
179.0	212.0
180.0	238.0
181.0	224.0
182.0	192.0
183.0	148.0
184.0	213.0
185.0	190.0
186.0	218.0
187.0	222.0
188.0	206.0
189.0	223.0
190.0	221.0
191.0	224.0
192.0	218.0
193.0	225.0
194.0	192.0
195.0	213.0
196.0	198.0
197.0	202.0
198.0	213.0
199.0	195.0
200.0	218.0
201.0	250.0
202.0	215.0
203.0	230.0
204.0	206.0
205.0	204.0
206.0	235.0
207.0	213.0
208.0	230.0
209.0	250.0
210.0	215.0
211.0	223.0
212.0	230.0
213.0	240.0
214.0	231.0
215.0	220.0
216.0	210.0
217.0	219.0
218.0	237.0
219.0	245.0
220.0	249.0
221.0	250.0
222.0	241.0
223.0	224.0
224.0	236.0
225.0	218.0
226.0	241.0
227.0	238.0
228.0	250.0
229.0	253.0
230.0	253.0
231.0	251.0
232.0	251.0
233.0	245.0
234.0	234.0
235.0	239.0
236.0	246.0
237.0	230.0
238.0	233.0
239.0	246.0
240.0	243.0
241.0	265.0
242.0	250.0
243.0	257.0
244.0	234.0
245.0	240.0
246.0	257.0
247.0	242.0
248.0	229.0
249.0	233.0
250.0	248.0
251.0	243.0
252.0	245.0
253.0	261.0
254.0	274.0
255.0	245.0
256.0	232.0
257.0	248.0
258.0	229.0
259.0	257.0
260.0	268.0
261.0	250.0
262.0	251.0
263.0	266.0
264.0	261.0
265.0	267.0
266.0	256.0
267.0	259.0
268.0	250.0
269.0	261.0
270.0	257.0
271.0	255.0
272.0	267.0
273.0	237.0
274.0	262.0
275.0	250.0
276.0	272.0
277.0	271.0
278.0	256.0
279.0	259.0
280.0	272.0
281.0	241.0
282.0	246.0
283.0	249.0
284.0	270.0
285.0	269.0
286.0	234.0
287.0	251.0
288.0	255.0
289.0	226.0
290.0	240.0
291.0	244.0
292.0	230.0
293.0	257.0
294.0	230.0
295.0	237.0
296.0	219.0
297.0	229.0
298.0	231.0
299.0	214.0
300.0	230.0
301.0	224.0
302.0	213.0
303.0	231.0
304.0	230.0
305.0	224.0
306.0	201.0
307.0	212.0
308.0	210.0
309.0	232.0
310.0	216.0
311.0	221.0
312.0	228.0
313.0	225.0
314.0	229.0
315.0	207.0
316.0	217.0
317.0	221.0
318.0	213.0
319.0	221.0
320.0	214.0
321.0	183.0
322.0	207.0
323.0	218.0
324.0	214.0
325.0	201.0
326.0	191.0
327.0	195.0
328.0	190.0
329.0	175.0
330.0	175.0
331.0	151.0
332.0	171.0
333.0	185.0
334.0	152.0
335.0	153.0
336.0	159.0
337.0	161.0
338.0	165.0
339.0	163.0
340.0	153.0
341.0	137.0
342.0	152.0
343.0	143.0
344.0	140.0
345.0	160.0
346.0	142.0
347.0	149.0
348.0	149.0
349.0	128.0
350.0	127.0
351.0	118.0
352.0	130.0
353.0	116.0
354.0	111.0
355.0	99.0
356.0	126.0
357.0	118.0
358.0	116.0
359.0	120.0
360.0	95.0
361.0	96.0
362.0	116.0
363.0	83.0
364.0	83.0
365.0	80.0
366.0	79.0
367.0	75.0
368.0	82.0
369.0	55.0
370.0	58.0
371.0	54.0
372.0	63.0
373.0	55.0
374.0	53.0
375.0	52.0
376.0	48.0
377.0	45.0
378.0	45.0
379.0	29.0
380.0	32.0
381.0	32.0
382.0	24.0
383.0	29.0
384.0	21.0
385.0	23.0
386.0	20.0
387.0	16.0
388.0	20.0
389.0	17.0
390.0	16.0
391.0	15.0
392.0	9.0
393.0	15.0
394.0	14.0
395.0	9.0
396.0	8.0
397.0	8.0
398.0	9.0
399.0	7.0
400.0	8.0
401.0	6.0
402.0	10.0
403.0	11.0
404.0	5.0
405.0	2.0
406.0	1.0
407.0	8.0
408.0	3.0
409.0	5.0
410.0	5.0
411.0	4.0
412.0	5.0
413.0	5.0
414.0	5.0
415.0	1.0
416.0	1.0
417.0	2.0
418.0	2.0
419.0	6.0
420.0	3.0
421.0	9.0
422.0	5.0
423.0	7.0
424.0	4.0
425.0	5.0
426.0	9.0
427.0	2.0
428.0	2.0
429.0	5.0
430.0	5.0
431.0	5.0
432.0	9.0
433.0	3.0
434.0	3.0
435.0	3.0
436.0	4.0
437.0	7.0
438.0	1.0
439.0	6.0
440.0	10.0
441.0	1.0
442.0	7.0
443.0	2.0
444.0	3.0
445.0	1.0
446.0	5.0
447.0	4.0
448.0	5.0
449.0	5.0
450.0	5.0
451.0	3.0
452.0	4.0
453.0	4.0
454.0	2.0
455.0	4.0
456.0	5.0
457.0	3.0
458.0	5.0
459.0	1.0
460.0	2.0
461.0	4.0
462.0	1.0
463.0	4.0
464.0	7.0
465.0	2.0
466.0	7.0
467.0	4.0
468.0	1.0
469.0	3.0
470.0	1.0
471.0	2.0
472.0	5.0
