#Insert size (bp)	insert size
22.0	1.0
59.0	1.0
60.0	1.0
68.0	1.0
70.0	2.0
72.0	1.0
74.0	2.0
78.0	2.0
79.0	1.0
81.0	1.0
83.0	2.0
84.0	1.0
85.0	3.0
87.0	2.0
88.0	2.0
89.0	5.0
90.0	2.0
91.0	1.0
92.0	1.0
93.0	1.0
94.0	3.0
96.0	4.0
98.0	2.0
100.0	1.0
101.0	2.0
104.0	2.0
105.0	2.0
107.0	2.0
108.0	4.0
109.0	1.0
110.0	16.0
111.0	2.0
114.0	2.0
115.0	1.0
116.0	2.0
117.0	1.0
118.0	1.0
119.0	3.0
120.0	3.0
121.0	1.0
122.0	1.0
123.0	4.0
124.0	2.0
125.0	1.0
126.0	2.0
127.0	1.0
128.0	1.0
129.0	1.0
130.0	1.0
131.0	2.0
132.0	2.0
133.0	2.0
134.0	1.0
135.0	1.0
136.0	3.0
138.0	1.0
139.0	1.0
140.0	1.0
141.0	1.0
142.0	1.0
146.0	2.0
147.0	1.0
148.0	2.0
150.0	1.0
154.0	1.0
155.0	1.0
157.0	2.0
158.0	4.0
161.0	2.0
163.0	3.0
164.0	1.0
165.0	4.0
167.0	1.0
168.0	1.0
169.0	1.0
170.0	2.0
171.0	1.0
172.0	9.0
175.0	3.0
178.0	2.0
179.0	1.0
181.0	2.0
183.0	2.0
185.0	3.0
186.0	1.0
189.0	1.0
190.0	1.0
192.0	10.0
193.0	5.0
194.0	1.0
195.0	1.0
197.0	2.0
198.0	1.0
199.0	1.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	1.0
207.0	1.0
208.0	5.0
210.0	3.0
211.0	1.0
212.0	1.0
213.0	5.0
214.0	1.0
215.0	11.0
216.0	1.0
219.0	9.0
220.0	2.0
224.0	1.0
225.0	1.0
226.0	2.0
227.0	2.0
229.0	1.0
230.0	1.0
231.0	2.0
232.0	2.0
233.0	5.0
234.0	3.0
236.0	1.0
237.0	3.0
238.0	1.0
241.0	1.0
242.0	2.0
243.0	1.0
244.0	1.0
246.0	1.0
247.0	2.0
248.0	1.0
249.0	2.0
250.0	2.0
251.0	1.0
252.0	1.0
255.0	1.0
256.0	1.0
257.0	1.0
260.0	1.0
261.0	3.0
262.0	1.0
264.0	2.0
265.0	2.0
269.0	4.0
270.0	1.0
272.0	7.0
273.0	3.0
277.0	1.0
278.0	1.0
279.0	1.0
280.0	1.0
281.0	3.0
283.0	1.0
284.0	1.0
286.0	1.0
287.0	1.0
290.0	2.0
292.0	1.0
293.0	1.0
295.0	1.0
296.0	1.0
297.0	1.0
299.0	2.0
300.0	1.0
301.0	1.0
302.0	1.0
303.0	1.0
306.0	1.0
309.0	2.0
310.0	2.0
311.0	1.0
314.0	1.0
315.0	1.0
318.0	1.0
320.0	1.0
325.0	1.0
327.0	1.0
328.0	1.0
329.0	1.0
330.0	8.0
331.0	1.0
335.0	1.0
336.0	1.0
338.0	1.0
345.0	1.0
349.0	3.0
353.0	1.0
354.0	1.0
355.0	1.0
356.0	1.0
357.0	1.0
359.0	1.0
360.0	1.0
363.0	1.0
366.0	1.0
368.0	6.0
372.0	3.0
373.0	3.0
374.0	3.0
375.0	8.0
376.0	10.0
377.0	8.0
378.0	12.0
379.0	29.0
380.0	33.0
381.0	33.0
382.0	30.0
383.0	20.0
384.0	27.0
385.0	24.0
386.0	21.0
387.0	19.0
388.0	18.0
389.0	16.0
390.0	22.0
391.0	16.0
392.0	26.0
393.0	20.0
394.0	18.0
395.0	11.0
396.0	5.0
397.0	12.0
398.0	14.0
399.0	10.0
400.0	9.0
401.0	7.0
402.0	6.0
403.0	8.0
404.0	9.0
405.0	10.0
406.0	8.0
407.0	11.0
408.0	15.0
409.0	9.0
410.0	9.0
411.0	11.0
412.0	7.0
413.0	5.0
414.0	2.0
415.0	5.0
416.0	5.0
417.0	4.0
418.0	5.0
419.0	3.0
420.0	2.0
422.0	1.0
430.0	1.0
433.0	1.0
434.0	1.0
435.0	2.0
437.0	1.0
444.0	2.0
447.0	1.0
465.0	1.0
467.0	1.0
470.0	1.0
494.0	1.0
525.0	1.0
581.0	1.0
611.0	1.0
613.0	1.0
629.0	1.0
634.0	1.0
665.0	2.0
673.0	1.0
778.0	1.0
803.0	1.0
815.0	1.0
828.0	1.0
836.0	1.0
846.0	1.0
858.0	1.0
870.0	1.0
881.0	1.0
967.0	1.0
1011.0	1.0
1348.0	1.0
1622.0	1.0
2237.0	1.0
2575.0	1.0
2640.0	1.0
2718.0	11.0
2736.0	1.0
2872.0	21.0
3247.0	1.0
3257.0	1.0
3336.0	1.0
3346.0	1.0
3501.0	3.0
3948.0	1.0
3965.0	2.0
4012.0	1.0
4070.0	1.0
4111.0	1.0
4115.0	1.0
4134.0	10.0
4501.0	1.0
4505.0	3.0
4508.0	8.0
4516.0	1.0
4659.0	17.0
5291.0	3.0
5717.0	1.0
5927.0	7.0
6389.0	1.0
6422.0	1.0
6590.0	1.0
7087.0	2.0
7388.0	1.0
7531.0	1.0
7614.0	1.0
7664.0	5.0
8311.0	3.0
8906.0	1.0
9997.0	1.0
10461.0	1.0
10569.0	2.0
10733.0	4.0
11140.0	1.0
11200.0	1.0
11364.0	1.0
11765.0	3.0
11770.0	1.0
11919.0	10.0
12312.0	1.0
12331.0	1.0
12460.0	2.0
12887.0	1.0
12896.0	4.0
13007.0	1.0
13066.0	8.0
13659.0	1.0
14895.0	1.0
14896.0	4.0
