#Coverage (X)	Coverage
1.0	99.88629903354179
2.0	99.00344447045447
3.0	97.00030097314651
4.0	92.3318730562151
5.0	86.33247500250812
6.0	77.77814934956359
7.0	68.15369695348292
8.0	58.97736013109053
9.0	50.59358592783333
10.0	43.95545597431696
11.0	38.58141323613016
12.0	34.51827575828513
13.0	30.899909708056057
14.0	26.04086546500352
15.0	22.70006353877538
16.0	20.693575895395114
17.0	18.834230679196068
18.0	16.43313379928435
19.0	13.747784503227095
20.0	11.333311039026185
21.0	9.430491923887232
22.0	7.554425977326687
23.0	6.2334882787680215
24.0	4.68514864729292
25.0	3.487944353409361
26.0	2.9294719593351886
27.0	2.009831789452562
28.0	1.3577233053539715
29.0	1.2975286760525648
30.0	1.230645754606556
31.0	1.116944788148345
32.0	0.9530816306056238
33.0	0.8561013945089115
34.0	0.685549944821588
35.0	0.6521084840985907
36.0	0.5450958097849821
37.0	0.49158947262817776
38.0	0.36785606795305625
39.0	0.3477911915192493
40.0	0.3477911915192493
41.0	0.3477911915192493
42.0	0.3477911915192493
43.0	0.30766143865164963
44.0	0.26753168578404996
45.0	0.20399291041033507
46.0	0.19061632612113044
47.0	0.15717486539813308
48.0	0.15717486539813308
49.0	0.15717486539813308
50.0	0.15717486539813308
51.0	0.15717486539813308
