#Coverage (X)	Coverage
1.0	99.82276025816807
2.0	99.73246831421596
3.0	99.73246831421596
4.0	99.73246831421596
5.0	99.68230612313145
6.0	99.59201417917934
7.0	99.42815102163662
8.0	99.2876968866
9.0	99.2308464033709
10.0	99.220813965154
11.0	99.17734006621409
12.0	99.13052202120188
13.0	99.08704812226198
14.0	98.97669130187606
15.0	98.86633448149016
16.0	98.79276326789955
17.0	98.76266595324884
18.0	98.69912717787513
19.0	98.65565327893522
20.0	98.62221181821222
21.0	98.57539377320002
22.0	98.5352640203324
23.0	98.4884459753202
24.0	98.4282513460188
25.0	98.37140086278968
26.0	98.33461525599438
27.0	98.27107648062068
28.0	98.20084941310236
29.0	98.16071966023476
30.0	98.11724576129485
31.0	98.08380430057184
32.0	98.08380430057184
33.0	98.08380430057184
34.0	98.08380430057184
35.0	98.08046015449955
36.0	98.08046015449955
37.0	98.08046015449955
38.0	98.08046015449955
39.0	98.08046015449955
40.0	98.08046015449955
41.0	98.08046015449955
42.0	98.07377186235495
43.0	98.07377186235495
44.0	98.07377186235495
45.0	98.07377186235495
46.0	98.07377186235495
47.0	98.07377186235495
48.0	98.07377186235495
49.0	98.07377186235495
50.0	98.07377186235495
51.0	98.07377186235495
