#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	1.5002175315420736E-5
18.0	1.5002175315420736E-5
19.0	3.0004350630841472E-5
20.0	7.501087657710368E-5
21.0	4.5006525946262205E-5
22.0	1.650239284696281E-4
23.0	6.450935385630917E-4
24.0	0.003300478569392562
25.0	0.003525511199123873
26.0	0.0017252501612733848
27.0	0.0069460071710398
28.0	0.00916632911772207
29.0	0.005280765711028099
30.0	0.019277795280315646
31.0	0.038510584034685026
32.0	0.040775912507313564
33.0	0.039590740657395325
34.0	0.06985012826859895
35.0	0.07190542628681158
36.0	0.05589810522525766
37.0	0.07504088092773452
38.0	0.08189687504688181
39.0	0.069745113041391
40.0	0.04263618224642573
41.0	0.06891999339904285
42.0	0.06054877957303809
43.0	0.03830055358026914
44.0	0.03741542523665931
45.0	0.03782048397017568
46.0	0.030469418065619515
47.0	0.016832440703902066
48.0	0.021063054142850715
49.0	0.014717133984427741
50.0	0.010561531422056198
51.0	0.007516089833025789
52.0	0.0065109440868926
53.0	0.003990578633901915
54.0	0.0029104220111916225
55.0	0.0019802871416355373
56.0	0.003135454640922934
57.0	7.501087657710367E-4
58.0	1.3501957783878662E-4
59.0	2.8504133099299396E-4
60.0	3.0004350630841472E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	1.5002175315420736E-5
66.0	0.0
67.0	1.5002175315420736E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	1.5002175315420736E-5
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
