#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.2442229876601
3.0	99.09708056047889
4.0	98.5285757281878
5.0	97.7259806708357
6.0	96.05390763468549
7.0	94.11095876667893
8.0	91.16142193090994
9.0	87.25880346453533
10.0	82.3997592214828
11.0	77.95538909139552
12.0	71.74196568906129
13.0	67.37451091863693
14.0	62.17770792228204
15.0	57.06450857773467
16.0	53.131792796709355
17.0	50.202320837374174
18.0	45.93184630304651
19.0	41.52091763368223
20.0	38.89241882085409
21.0	36.347523659833456
22.0	33.71233655486071
23.0	32.01685449620439
24.0	29.776276627763096
25.0	27.194595859947157
26.0	25.134601879410084
27.0	23.11808179781292
28.0	20.616660535732194
29.0	18.175433902952875
30.0	15.87800555128247
31.0	14.085543256529434
32.0	12.269671939270296
33.0	10.547436712035577
34.0	9.01247366484968
35.0	7.848710831689132
36.0	6.628097515299473
37.0	5.842223188308864
38.0	5.260341771728591
39.0	4.618265725846911
40.0	4.006286994615934
41.0	3.5146975219877703
42.0	3.0899909708056157
43.0	2.87262147610609
44.0	2.5147978463699445
45.0	2.367655419188722
46.0	2.1536300705614906
47.0	2.049961542320176
48.0	1.9462930140788615
49.0	1.8794100926328525
50.0	1.6453198675718284
51.0	1.595157676487318
