#Insert size (bp)	insert size
88.0	4.0
119.0	1.0
123.0	1.0
132.0	1.0
167.0	1.0
190.0	1.0
192.0	1.0
204.0	1.0
210.0	1.0
224.0	1.0
236.0	1.0
241.0	1.0
262.0	1.0
264.0	1.0
280.0	1.0
310.0	1.0
313.0	1.0
314.0	1.0
318.0	1.0
345.0	1.0
350.0	1.0
355.0	2.0
361.0	1.0
364.0	1.0
366.0	1.0
372.0	1.0
373.0	1.0
375.0	4.0
376.0	3.0
377.0	3.0
378.0	3.0
379.0	13.0
380.0	14.0
381.0	16.0
382.0	13.0
383.0	7.0
384.0	10.0
385.0	13.0
386.0	10.0
387.0	8.0
388.0	11.0
389.0	5.0
390.0	10.0
391.0	7.0
392.0	16.0
393.0	21.0
394.0	8.0
395.0	6.0
396.0	3.0
397.0	5.0
398.0	5.0
399.0	6.0
400.0	6.0
401.0	5.0
402.0	2.0
403.0	1.0
404.0	5.0
405.0	5.0
406.0	6.0
407.0	2.0
408.0	4.0
409.0	1.0
410.0	1.0
411.0	7.0
412.0	3.0
413.0	1.0
414.0	3.0
415.0	1.0
416.0	4.0
417.0	3.0
418.0	3.0
419.0	1.0
420.0	1.0
497.0	1.0
634.0	1.0
642.0	1.0
646.0	1.0
648.0	1.0
652.0	1.0
654.0	1.0
677.0	1.0
692.0	1.0
