#Insert size (bp)	insert size
70.0	1.0
77.0	1.0
84.0	27.0
85.0	1.0
87.0	1.0
88.0	2.0
90.0	1.0
91.0	1.0
98.0	1.0
103.0	1.0
104.0	1.0
105.0	1.0
108.0	1.0
109.0	3.0
115.0	1.0
119.0	1.0
121.0	1.0
123.0	2.0
124.0	1.0
128.0	3.0
131.0	1.0
132.0	2.0
133.0	1.0
136.0	10.0
141.0	2.0
143.0	1.0
144.0	1.0
145.0	1.0
158.0	1.0
170.0	1.0
175.0	5.0
177.0	1.0
182.0	1.0
185.0	5.0
190.0	1.0
191.0	2.0
192.0	4.0
193.0	8.0
194.0	1.0
195.0	1.0
196.0	1.0
198.0	2.0
199.0	1.0
202.0	1.0
204.0	2.0
205.0	9.0
206.0	1.0
208.0	2.0
210.0	3.0
212.0	1.0
216.0	1.0
220.0	1.0
225.0	2.0
236.0	1.0
237.0	1.0
242.0	1.0
244.0	3.0
247.0	1.0
250.0	6.0
251.0	29.0
253.0	2.0
254.0	2.0
259.0	1.0
261.0	3.0
264.0	2.0
273.0	1.0
280.0	1.0
281.0	1.0
282.0	1.0
287.0	1.0
290.0	1.0
296.0	1.0
297.0	1.0
300.0	1.0
302.0	1.0
303.0	1.0
310.0	2.0
311.0	1.0
312.0	1.0
314.0	2.0
315.0	1.0
317.0	1.0
318.0	1.0
320.0	1.0
326.0	1.0
331.0	1.0
336.0	1.0
344.0	4.0
349.0	1.0
351.0	1.0
355.0	1.0
360.0	1.0
361.0	1.0
362.0	1.0
365.0	1.0
368.0	1.0
370.0	1.0
372.0	2.0
373.0	1.0
374.0	1.0
375.0	4.0
376.0	7.0
377.0	13.0
378.0	9.0
379.0	28.0
380.0	29.0
381.0	38.0
382.0	36.0
383.0	20.0
384.0	19.0
385.0	14.0
386.0	23.0
387.0	24.0
388.0	16.0
389.0	9.0
390.0	15.0
391.0	16.0
392.0	25.0
393.0	22.0
394.0	16.0
395.0	13.0
396.0	5.0
397.0	7.0
398.0	9.0
399.0	11.0
400.0	7.0
401.0	7.0
402.0	4.0
403.0	6.0
404.0	8.0
405.0	8.0
406.0	4.0
407.0	7.0
408.0	6.0
409.0	5.0
410.0	8.0
411.0	7.0
412.0	3.0
413.0	6.0
414.0	2.0
415.0	3.0
416.0	7.0
417.0	2.0
418.0	6.0
419.0	2.0
430.0	5.0
450.0	1.0
560.0	1.0
588.0	1.0
616.0	1.0
634.0	1.0
810.0	1.0
816.0	1.0
984.0	1.0
1006.0	1.0
1348.0	1.0
1454.0	1.0
1570.0	1.0
1941.0	1.0
2069.0	1.0
2837.0	1.0
3285.0	1.0
5390.0	1.0
11344.0	1.0
11347.0	1.0
21619.0	1.0
21712.0	5.0
21713.0	107.0
21714.0	1.0
22199.0	116.0
22210.0	1.0
22316.0	117.0
24471.0	8.0
25593.0	7.0
26393.0	74.0
26395.0	1.0
26557.0	1.0
26559.0	2.0
26560.0	347.0
27185.0	201.0
27311.0	1.0
27441.0	1.0
28433.0	1.0
28434.0	249.0
29519.0	7.0
29663.0	10.0
