#Coverage (X)	Coverage
1.0	98.34130354813898
2.0	97.6758184797512
3.0	97.05046316423102
4.0	96.32812761261413
5.0	95.69608400494934
6.0	95.16436477945356
7.0	94.71290505969301
8.0	94.08086145202823
9.0	93.63943417048456
10.0	93.1846303046517
11.0	92.74320302310805
12.0	92.43888573052871
13.0	92.14794502223857
14.0	91.81018626893622
15.0	91.57944018994749
16.0	91.39885630204327
17.0	91.17814266127144
18.0	90.97749389693342
19.0	90.71999464936628
20.0	90.56616393004046
21.0	90.32538541283483
22.0	90.1347690867137
23.0	89.93077617630338
24.0	89.77360131090526
25.0	89.58632913085644
26.0	89.46593987225361
27.0	89.3522389057954
28.0	89.22516135504799
29.0	89.14490184931277
30.0	89.02116844463767
31.0	88.88740260174565
32.0	88.82051968029964
33.0	88.77704578135973
34.0	88.72019529813062
35.0	88.66334481490152
36.0	88.60649433167241
37.0	88.5429555562987
38.0	88.5028258034311
39.0	88.46604019663579
40.0	88.42925458984048
41.0	88.31220947730996
42.0	88.26204728622547
43.0	88.21522924121325
44.0	88.18513192656255
45.0	88.10821656689964
46.0	88.07811925224894
47.0	88.02795706116443
48.0	87.95104170150152
49.0	87.88415878005551
50.0	87.8139317125372
51.0	87.7704578135973
