#Coverage (X)	Coverage
1.0	95.43524061130991
2.0	92.96057251780758
3.0	91.33531752666957
4.0	90.29863224425642
5.0	88.93422064675785
6.0	87.56646490318697
7.0	86.63679229508745
8.0	85.53991238337291
9.0	84.28920175233254
10.0	83.2123867170518
11.0	82.31949971574758
12.0	81.47677490552788
13.0	80.74440691569407
14.0	79.91840283583586
15.0	78.79476975554292
16.0	78.26973882219175
17.0	77.76477276527439
18.0	77.22636524763402
19.0	76.3970170217035
20.0	75.63455171721901
21.0	74.97241079490352
22.0	74.42397083904625
23.0	73.90897234391198
24.0	73.47423335451292
25.0	73.02611778082466
26.0	72.618131960004
27.0	72.14660736380965
28.0	71.70183593619369
29.0	71.40755108183126
30.0	71.10657793532421
31.0	70.73203357522657
32.0	70.38758652977963
33.0	69.99632143932047
34.0	69.5281409891984
35.0	69.06664883122095
36.0	68.56837106644818
37.0	68.12694378490453
38.0	67.62532187405947
39.0	67.03006387318999
40.0	66.64214292880314
41.0	66.06360565829516
42.0	65.44159448884727
43.0	64.85302478012241
44.0	64.34471457713273
45.0	63.95010534060128
46.0	63.57556098050363
47.0	63.13747784503227
48.0	62.78634250744073
49.0	62.408454001270776
50.0	62.00715647259472
51.0	61.53228773032806
