#Insert size (bp)	insert size
45.0	1.0
56.0	1.0
57.0	1.0
58.0	1.0
60.0	1.0
61.0	1.0
62.0	2.0
63.0	3.0
64.0	2.0
65.0	3.0
66.0	3.0
67.0	1.0
68.0	5.0
69.0	4.0
70.0	3.0
71.0	4.0
72.0	1.0
73.0	2.0
74.0	4.0
75.0	6.0
76.0	5.0
77.0	3.0
78.0	8.0
79.0	15.0
80.0	10.0
81.0	2.0
82.0	3.0
83.0	5.0
84.0	3.0
85.0	9.0
86.0	10.0
87.0	6.0
88.0	12.0
89.0	6.0
90.0	1.0
91.0	4.0
92.0	9.0
93.0	8.0
94.0	2.0
95.0	1.0
96.0	10.0
97.0	7.0
98.0	14.0
99.0	9.0
100.0	5.0
101.0	6.0
102.0	5.0
103.0	8.0
104.0	5.0
105.0	9.0
106.0	4.0
107.0	11.0
108.0	12.0
109.0	12.0
110.0	18.0
111.0	15.0
112.0	5.0
113.0	11.0
114.0	9.0
116.0	5.0
117.0	5.0
118.0	13.0
119.0	16.0
120.0	7.0
121.0	8.0
122.0	5.0
123.0	17.0
124.0	3.0
125.0	11.0
126.0	4.0
127.0	4.0
128.0	9.0
129.0	4.0
130.0	4.0
131.0	8.0
132.0	5.0
133.0	14.0
134.0	14.0
135.0	13.0
136.0	3.0
137.0	7.0
138.0	2.0
139.0	8.0
140.0	14.0
141.0	7.0
142.0	7.0
143.0	8.0
144.0	12.0
145.0	4.0
146.0	2.0
147.0	12.0
148.0	1.0
149.0	17.0
150.0	4.0
151.0	10.0
152.0	6.0
153.0	1.0
154.0	6.0
155.0	3.0
156.0	4.0
157.0	9.0
158.0	7.0
159.0	11.0
160.0	4.0
161.0	19.0
162.0	10.0
163.0	10.0
164.0	3.0
165.0	10.0
166.0	8.0
167.0	11.0
168.0	4.0
169.0	7.0
170.0	4.0
171.0	2.0
172.0	17.0
173.0	6.0
174.0	7.0
175.0	8.0
176.0	3.0
177.0	2.0
178.0	7.0
179.0	7.0
180.0	5.0
181.0	3.0
182.0	6.0
183.0	6.0
184.0	5.0
185.0	6.0
186.0	10.0
187.0	2.0
188.0	6.0
189.0	7.0
190.0	12.0
191.0	3.0
192.0	16.0
193.0	13.0
194.0	4.0
195.0	6.0
196.0	7.0
197.0	12.0
198.0	8.0
199.0	4.0
200.0	2.0
201.0	2.0
202.0	4.0
203.0	8.0
204.0	7.0
205.0	8.0
206.0	5.0
207.0	14.0
208.0	5.0
209.0	10.0
210.0	16.0
211.0	8.0
212.0	4.0
213.0	7.0
214.0	8.0
215.0	54.0
216.0	4.0
217.0	6.0
218.0	5.0
219.0	8.0
220.0	8.0
221.0	12.0
222.0	1.0
223.0	13.0
224.0	6.0
225.0	5.0
226.0	10.0
227.0	5.0
228.0	1.0
229.0	6.0
230.0	7.0
231.0	7.0
232.0	3.0
233.0	20.0
234.0	8.0
235.0	5.0
236.0	12.0
237.0	7.0
238.0	1.0
239.0	6.0
241.0	5.0
242.0	13.0
243.0	7.0
244.0	34.0
245.0	9.0
246.0	5.0
247.0	1.0
248.0	1.0
249.0	6.0
250.0	11.0
251.0	5.0
252.0	7.0
253.0	5.0
254.0	5.0
255.0	4.0
256.0	3.0
257.0	7.0
258.0	1.0
259.0	3.0
260.0	4.0
261.0	2.0
262.0	1.0
263.0	2.0
264.0	1.0
265.0	4.0
266.0	4.0
267.0	4.0
268.0	2.0
269.0	7.0
271.0	2.0
272.0	5.0
273.0	1.0
274.0	1.0
275.0	2.0
276.0	2.0
277.0	3.0
278.0	3.0
279.0	1.0
280.0	6.0
281.0	3.0
282.0	3.0
283.0	2.0
284.0	3.0
286.0	2.0
287.0	2.0
288.0	4.0
289.0	3.0
290.0	2.0
291.0	1.0
292.0	5.0
294.0	3.0
295.0	1.0
296.0	4.0
297.0	6.0
298.0	7.0
299.0	4.0
300.0	2.0
301.0	3.0
302.0	1.0
303.0	3.0
304.0	2.0
305.0	3.0
306.0	5.0
307.0	5.0
309.0	2.0
310.0	2.0
312.0	5.0
313.0	1.0
314.0	4.0
315.0	4.0
316.0	4.0
317.0	1.0
319.0	1.0
320.0	3.0
321.0	1.0
323.0	1.0
324.0	3.0
325.0	1.0
326.0	3.0
327.0	1.0
328.0	1.0
329.0	12.0
330.0	1.0
331.0	3.0
332.0	4.0
333.0	1.0
334.0	2.0
335.0	8.0
336.0	1.0
337.0	1.0
338.0	5.0
339.0	5.0
341.0	2.0
342.0	1.0
343.0	2.0
344.0	2.0
345.0	14.0
346.0	3.0
348.0	1.0
349.0	2.0
353.0	1.0
354.0	3.0
355.0	1.0
356.0	1.0
358.0	1.0
359.0	1.0
360.0	2.0
361.0	2.0
362.0	3.0
363.0	1.0
364.0	2.0
365.0	1.0
366.0	1.0
367.0	1.0
368.0	8.0
370.0	2.0
371.0	1.0
372.0	5.0
373.0	6.0
374.0	10.0
375.0	9.0
376.0	17.0
377.0	25.0
378.0	23.0
379.0	37.0
380.0	42.0
381.0	43.0
382.0	32.0
383.0	31.0
384.0	27.0
385.0	29.0
386.0	31.0
387.0	31.0
388.0	22.0
389.0	13.0
390.0	22.0
391.0	29.0
392.0	39.0
393.0	34.0
394.0	30.0
395.0	16.0
396.0	13.0
397.0	16.0
398.0	10.0
399.0	17.0
400.0	22.0
401.0	17.0
402.0	11.0
403.0	12.0
404.0	16.0
405.0	13.0
406.0	10.0
407.0	10.0
408.0	28.0
409.0	13.0
410.0	13.0
411.0	10.0
412.0	7.0
413.0	4.0
414.0	8.0
415.0	6.0
416.0	5.0
417.0	5.0
418.0	4.0
419.0	2.0
420.0	2.0
423.0	1.0
429.0	1.0
438.0	1.0
440.0	4.0
443.0	3.0
446.0	1.0
447.0	1.0
454.0	1.0
455.0	1.0
456.0	1.0
461.0	3.0
469.0	1.0
470.0	1.0
473.0	9.0
483.0	1.0
484.0	1.0
488.0	2.0
489.0	1.0
