#Insert size (bp)	insert size
30.0	2.0
63.0	1.0
75.0	1.0
81.0	1.0
82.0	1.0
83.0	1.0
84.0	1.0
85.0	2.0
88.0	1.0
93.0	1.0
97.0	1.0
123.0	2.0
130.0	2.0
131.0	1.0
136.0	1.0
143.0	33.0
144.0	1.0
164.0	1.0
170.0	2.0
171.0	1.0
172.0	3.0
173.0	1.0
174.0	1.0
175.0	7.0
182.0	1.0
190.0	1.0
192.0	6.0
193.0	4.0
205.0	1.0
209.0	3.0
210.0	5.0
211.0	2.0
213.0	91.0
215.0	1.0
218.0	1.0
226.0	20.0
227.0	66.0
228.0	2.0
230.0	1.0
231.0	1.0
236.0	1.0
238.0	7.0
239.0	1.0
240.0	1.0
242.0	1.0
243.0	11.0
250.0	3.0
255.0	2.0
264.0	1.0
278.0	2.0
280.0	1.0
300.0	1.0
304.0	2.0
314.0	2.0
332.0	1.0
339.0	1.0
340.0	2.0
349.0	3.0
354.0	1.0
355.0	2.0
360.0	1.0
364.0	3.0
366.0	1.0
370.0	1.0
372.0	1.0
373.0	1.0
374.0	2.0
375.0	4.0
376.0	5.0
377.0	10.0
378.0	12.0
379.0	13.0
380.0	17.0
381.0	19.0
382.0	19.0
383.0	9.0
384.0	10.0
385.0	87.0
386.0	19.0
387.0	16.0
388.0	14.0
389.0	8.0
390.0	11.0
391.0	11.0
392.0	14.0
393.0	18.0
394.0	10.0
395.0	9.0
396.0	3.0
397.0	5.0
398.0	6.0
399.0	9.0
400.0	3.0
401.0	5.0
402.0	5.0
403.0	2.0
404.0	5.0
405.0	5.0
406.0	6.0
407.0	3.0
408.0	5.0
409.0	4.0
410.0	5.0
411.0	6.0
412.0	6.0
413.0	6.0
414.0	2.0
415.0	1.0
416.0	2.0
417.0	1.0
418.0	3.0
419.0	1.0
433.0	1.0
470.0	1.0
489.0	1.0
497.0	2.0
558.0	1.0
560.0	1.0
606.0	1.0
613.0	4.0
650.0	1.0
651.0	1.0
657.0	1.0
665.0	1.0
807.0	1.0
815.0	1.0
825.0	9.0
826.0	1.0
829.0	1.0
830.0	1.0
849.0	198.0
850.0	2.0
865.0	1.0
1009.0	1.0
1177.0	1.0
1349.0	1.0
1436.0	1.0
1454.0	1.0
1470.0	17.0
1471.0	1.0
1512.0	1.0
1533.0	1.0
1955.0	1.0
2074.0	1.0
2575.0	1.0
15698.0	1.0
15821.0	1.0
16179.0	4.0
17227.0	1.0
21712.0	3.0
21713.0	262.0
22131.0	1.0
22762.0	1.0
22874.0	1.0
25148.0	1.0
25593.0	19.0
25964.0	2.0
26393.0	497.0
26398.0	1.0
26427.0	11.0
26559.0	12.0
26560.0	729.0
26967.0	58.0
27180.0	1.0
27182.0	2.0
27183.0	2.0
27184.0	5.0
27185.0	886.0
27685.0	19.0
27824.0	26.0
28429.0	1.0
28432.0	1.0
28433.0	17.0
28434.0	2261.0
28912.0	4.0
