#Read position (bp)	Clipping profile
0.0	35.42611294311624
1.0	0.9532151690024733
2.0	0.8295548227535038
3.0	0.78060593569662
4.0	0.754843363561418
5.0	0.6724031327287716
6.0	0.65179307502061
7.0	0.6414880461665292
8.0	0.6414880461665292
9.0	0.6260305028854081
10.0	0.6208779884583676
11.0	0.6131492168178071
12.0	0.6105729596042868
13.0	0.6028441879637263
14.0	0.5770816158285244
15.0	0.49206512778235784
16.0	0.46630255564715584
17.0	0.45084501236603464
18.0	0.443116240725474
19.0	0.4044723825226711
20.0	0.3941673536685903
21.0	0.3812860676009893
22.0	0.3658285243198681
23.0	0.3555234954657873
24.0	0.3503709810387469
25.0	0.33233718054410555
26.0	0.32203215169002475
27.0	0.3039983511953834
28.0	0.29626957955482275
29.0	0.28596455070074195
30.0	0.8836562242374277
31.0	1.1026380873866446
32.0	0.7393858202802968
33.0	0.26020197856554
34.0	0.2550494641384996
35.0	0.5358615004122012
36.0	1.8574814509480626
37.0	1.6101607584501236
38.0	0.2189818631492168
39.0	1.2262984336356142
40.0	0.2035243198680956
41.0	0.6852844187963727
42.0	0.18806677658697446
43.0	1.3216199505358617
44.0	2.0481244847485574
45.0	0.1416941467436109
46.0	0.1185078318219291
47.0	0.5693528441879637
48.0	1.3061624072547402
49.0	0.09789777411376752
50.0	0.9145713107996701
51.0	0.09016900247320693
52.0	0.31172712283594395
53.0	0.3555234954657873
54.0	0.07471145919208574
55.0	0.5410140148392415
56.0	0.4070486397361912
57.0	0.6054204451772465
58.0	0.48691261335531744
59.0	0.05925391591096455
60.0	0.2241343775762572
61.0	0.8501648804616654
62.0	0.3555234954657873
63.0	0.05667765869744435
64.0	0.34264220939818635
65.0	0.4791838417147568
66.0	0.05410140148392415
67.0	0.05152514427040395
68.0	0.2885408079142622
69.0	0.04894888705688376
70.0	0.6724031327287716
71.0	0.04894888705688376
72.0	0.5513190436933223
73.0	0.3684047815333883
74.0	0.5693528441879637
75.0	0.05410140148392415
76.0	0.05667765869744435
77.0	0.05152514427040395
78.0	0.40189612530915086
79.0	0.05410140148392415
80.0	0.4637262984336356
81.0	0.05152514427040395
82.0	0.05152514427040395
83.0	0.31687963726298435
84.0	0.05667765869744435
85.0	0.06440643033800494
86.0	0.8965375103050288
87.0	0.07986397361912613
88.0	1.8265663643858203
89.0	0.5513190436933223
90.0	0.1082028029678483
91.0	0.1159315746084089
92.0	0.1262366034624897
93.0	0.1288128606760099
94.0	0.1339653751030503
95.0	0.1468466611706513
96.0	0.15457543281121186
97.0	0.16230420445177246
98.0	0.16745671887881286
99.0	0.17260923330585326
100.0	0.17003297609233306
101.0	0.17260923330585326
102.0	0.15972794723825226
103.0	0.16745671887881286
104.0	0.16745671887881286
105.0	0.16230420445177246
106.0	0.15972794723825226
107.0	0.17003297609233306
108.0	0.17518549051937346
109.0	0.18549051937345426
110.0	0.18549051937345426
111.0	0.17776174773289366
112.0	0.18549051937345426
113.0	0.18549051937345426
114.0	0.18549051937345426
115.0	0.18033800494641386
116.0	0.19064303380049466
117.0	0.18549051937345426
118.0	0.18806677658697446
119.0	0.19579554822753503
120.0	0.19579554822753503
121.0	0.19064303380049466
122.0	0.18806677658697446
123.0	0.18291426215993406
124.0	0.18549051937345426
125.0	0.18291426215993406
126.0	0.18291426215993406
127.0	0.19064303380049466
128.0	0.20094806265457543
129.0	0.19837180544105523
130.0	0.19837180544105523
131.0	0.18291426215993406
132.0	0.18291426215993406
133.0	0.18291426215993406
134.0	0.19321929101401486
135.0	0.20094806265457543
136.0	0.2035243198680956
137.0	0.19837180544105523
138.0	0.19837180544105523
139.0	0.19837180544105523
140.0	0.19064303380049466
141.0	0.18806677658697446
142.0	0.17776174773289366
143.0	0.17260923330585326
144.0	0.16745671887881286
145.0	0.17003297609233306
146.0	0.16230420445177246
147.0	0.15972794723825226
148.0	0.15972794723825226
149.0	0.15715169002473206
150.0	0.1468466611706513
151.0	0.1442704039571311
152.0	0.1391178895300907
153.0	0.1339653751030503
154.0	0.1313891178895301
155.0	0.1288128606760099
156.0	0.1339653751030503
157.0	0.1288128606760099
158.0	0.1339653751030503
159.0	0.1313891178895301
160.0	0.1288128606760099
161.0	0.1313891178895301
162.0	0.1339653751030503
163.0	0.1339653751030503
164.0	0.1288128606760099
165.0	0.1313891178895301
166.0	0.1339653751030503
167.0	0.1416941467436109
168.0	0.1339653751030503
169.0	0.1391178895300907
170.0	0.1391178895300907
171.0	0.1391178895300907
172.0	0.1339653751030503
173.0	0.1365416323165705
174.0	0.1288128606760099
175.0	0.12366034624896949
176.0	0.1210840890354493
177.0	0.12366034624896949
178.0	0.1185078318219291
179.0	0.1262366034624897
180.0	0.1313891178895301
181.0	0.1391178895300907
182.0	0.1339653751030503
183.0	0.1313891178895301
184.0	0.1313891178895301
185.0	0.1313891178895301
186.0	0.1391178895300907
187.0	0.12366034624896949
188.0	0.1210840890354493
189.0	0.1185078318219291
190.0	0.12366034624896949
191.0	0.1262366034624897
192.0	0.1210840890354493
193.0	0.1288128606760099
194.0	0.1288128606760099
195.0	0.1339653751030503
196.0	0.1313891178895301
197.0	0.1468466611706513
198.0	0.1519991755976917
199.0	0.1442704039571311
200.0	0.1494229183841715
201.0	0.1494229183841715
202.0	0.1365416323165705
203.0	0.1288128606760099
204.0	0.1288128606760099
205.0	0.1288128606760099
206.0	0.1288128606760099
207.0	0.1262366034624897
208.0	0.1313891178895301
209.0	0.12366034624896949
210.0	0.1133553173948887
211.0	0.1133553173948887
212.0	0.1107790601813685
213.0	0.1107790601813685
214.0	0.1107790601813685
215.0	0.09789777411376752
216.0	0.09274525968672713
217.0	0.08244023083264633
218.0	0.09532151690024733
219.0	0.07986397361912613
220.0	0.05667765869744435
221.0	0.05667765869744435
222.0	0.05667765869744435
223.0	0.04894888705688376
224.0	0.046372629843363565
225.0	0.046372629843363565
226.0	0.041220115416323165
227.0	0.041220115416323165
228.0	0.05152514427040395
229.0	0.05152514427040395
230.0	0.04894888705688376
231.0	0.04894888705688376
232.0	0.038643858202802965
233.0	0.03606760098928277
234.0	0.023186314921681783
235.0	0.010305028854080791
236.0	0.010305028854080791
237.0	0.002576257213520198
238.0	0.0
239.0	0.0
240.0	0.002576257213520198
241.0	0.002576257213520198
242.0	0.002576257213520198
243.0	0.002576257213520198
244.0	0.002576257213520198
245.0	0.0
246.0	0.0
247.0	0.0
248.0	0.0
249.0	0.0
250.0	0.0
