#GC Content (%)	Sample
1.0	1.4900242873958846E-5
2.0	0.0
3.0	0.0
4.0	5.960097149583538E-5
5.0	7.450121436979423E-6
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	7.450121436979423E-6
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	7.450121436979423E-6
21.0	0.0
22.0	7.450121436979423E-6
23.0	7.450121436979423E-6
24.0	7.450121436979423E-6
25.0	4.470072862187654E-5
26.0	5.066082577146007E-4
27.0	0.001631576594698494
28.0	0.0015943259875135965
29.0	0.0046339755338012005
30.0	0.011026179726729545
31.0	0.016718072504581828
32.0	0.026589483408579556
33.0	0.040372208066991495
34.0	0.05871440704483483
35.0	0.07445651364117235
36.0	0.10190276101500455
37.0	0.10294577801618167
38.0	0.09185999731795627
39.0	0.07777181768062819
40.0	0.08072951589110902
41.0	0.08127337475600853
42.0	0.06323663075708134
43.0	0.03721335657771222
44.0	0.026939639116117593
45.0	0.022328013946627326
46.0	0.01867745444250741
47.0	0.015950709996572943
48.0	0.013313367007882227
49.0	0.00823983430929924
50.0	0.007964179816131001
51.0	0.006422004678676262
52.0	0.003844262661481382
53.0	0.0017135279305052673
54.0	4.023065575968888E-4
55.0	7.971629937567982E-4
56.0	2.980048574791769E-5
57.0	0.0
58.0	0.0
59.0	7.450121436979423E-6
60.0	7.450121436979423E-6
61.0	0.0
62.0	0.0
63.0	7.450121436979423E-6
64.0	0.0
65.0	0.0
66.0	0.0
67.0	7.450121436979423E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	7.450121436979423E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
