#Coverage (X)	Coverage
1.0	99.9799351235662
2.0	99.86623415710798
3.0	99.81941611209578
4.0	99.71574758385447
5.0	99.61876734775775
6.0	99.33451493161222
7.0	98.09718088486105
8.0	96.55552954553055
9.0	92.22820452797379
10.0	87.38588101528275
11.0	81.96836437815604
12.0	76.73811992107815
13.0	72.06634785807444
14.0	67.48821188509515
15.0	62.76293348493463
16.0	58.48242651239007
17.0	55.74357087917601
18.0	51.49984951342675
19.0	47.87479517105308
20.0	44.189546199378
21.0	40.11303213724376
22.0	36.842457278533935
23.0	34.10360164531987
24.0	31.354713573888915
25.0	29.251245694411935
26.0	26.843460522355613
27.0	24.683142159649535
28.0	23.017757415643914
29.0	21.014613918335954
30.0	19.208775039293712
31.0	17.820954419289023
32.0	15.948232618800773
33.0	14.413269571614876
34.0	13.075611142694697
35.0	12.008828545630863
36.0	11.222954218640254
37.0	10.59091061097547
38.0	9.89867237400928
39.0	9.039226833428074
40.0	8.340300304317282
41.0	7.831990101327619
42.0	7.524328662675984
43.0	7.3303681904825595
44.0	7.266829415108845
45.0	7.069524796843112
46.0	6.875564324649687
47.0	6.644818245660957
48.0	6.12313145838209
49.0	5.885697087248758
50.0	5.681704176838437
51.0	5.5780356485971225
