#Coverage (X)	Coverage
1.0	98.09383673878875
2.0	95.06404039728456
3.0	88.04802193759824
4.0	79.65421529612414
5.0	71.80216031836271
6.0	65.38808815169047
7.0	58.38879042236565
8.0	50.89455907434037
9.0	44.33668862655921
10.0	38.60482225863626
11.0	32.869611744641006
12.0	27.4654716918035
13.0	23.271912517138745
14.0	19.78062401765709
15.0	16.23582918101863
16.0	13.436778918503165
17.0	10.901916195699428
18.0	9.1763368223924
19.0	7.464134033374577
20.0	5.678360030766143
21.0	4.330669163629068
22.0	2.989666588636595
23.0	2.14359763234458
24.0	1.7255793733070277
25.0	1.3309701367755764
26.0	0.729023843761496
27.0	0.47486874226666487
28.0	0.2173694946995255
29.0	0.15717486539811887
30.0	0.11704511253051919
31.0	0.11704511253051919
32.0	0.11704511253051919
33.0	0.11704511253051919
34.0	0.11704511253051919
35.0	0.11704511253051919
36.0	0.11704511253051919
37.0	0.11704511253051919
38.0	0.11704511253051919
39.0	0.11704511253051919
40.0	0.11704511253051919
41.0	0.11704511253051919
42.0	0.11704511253051919
43.0	0.11704511253051919
44.0	0.11704511253051919
45.0	0.11704511253051919
46.0	0.11704511253051919
47.0	0.11704511253051919
48.0	0.11704511253051919
49.0	0.11704511253051919
50.0	0.11704511253051919
51.0	0.11704511253051919
