#Coverage (X)	Coverage
1.0	99.09708056047889
2.0	98.02695381734274
3.0	97.54874092900378
4.0	97.14409925425542
5.0	96.83978196167608
6.0	96.50871150051834
7.0	96.14085543256529
8.0	95.78637594890145
9.0	95.4854028023944
10.0	95.18108550981506
11.0	94.98043674547705
12.0	94.75972310470522
13.0	94.6727753068254
14.0	94.50222385713808
15.0	94.42865264354747
16.0	94.35508142995685
17.0	94.21128314884794
18.0	94.00729023843762
19.0	93.84008293482259
20.0	93.62271344012306
21.0	93.50901247366485
22.0	93.41537638364044
23.0	93.32508443968833
24.0	93.29498712503762
25.0	93.22141591144701
26.0	93.2013510350132
27.0	93.1712537203625
28.0	93.1144032371334
29.0	93.0776176303381
30.0	93.0307995853259
31.0	93.00070227067519
32.0	92.95388422566297
33.0	92.90372203457846
34.0	92.87696886600007
35.0	92.82346252884327
36.0	92.78333277597565
37.0	92.76995619168645
38.0	92.76326789954186
39.0	92.72982643881885
40.0	92.68969668595125
41.0	92.65625522522824
42.0	92.61946961843293
43.0	92.60274888807143
44.0	92.55258669698692
45.0	92.52583352840853
46.0	92.47567133732402
47.0	92.45560646089021
48.0	92.39206768551651
49.0	92.34524964050429
50.0	92.2950874494198
51.0	92.24826940440758
