#Coverage	Number of genomic locations
0.0	40.0
1.0	7.0
2.0	1.0
3.0	5.0
4.0	13.0
5.0	1.0
14.0	2.0
15.0	1.0
16.0	7.0
17.0	2.0
18.0	11.0
19.0	3.0
20.0	6.0
21.0	23.0
22.0	23.0
23.0	18.0
24.0	20.0
25.0	29.0
26.0	60.0
27.0	53.0
28.0	44.0
29.0	38.0
30.0	37.0
31.0	89.0
32.0	86.0
33.0	74.0
34.0	96.0
35.0	164.0
36.0	176.0
37.0	207.0
38.0	309.0
39.0	295.0
40.0	258.0
41.0	293.0
42.0	366.0
43.0	334.0
44.0	339.0
45.0	396.0
46.0	287.0
47.0	406.0
48.0	293.0
49.0	390.0
50.0	366.0
51.0	441.0
52.0	423.0
53.0	377.0
54.0	447.0
55.0	421.0
56.0	355.0
57.0	377.0
58.0	331.0
59.0	376.0
60.0	323.0
61.0	344.0
62.0	385.0
63.0	344.0
64.0	383.0
65.0	334.0
66.0	512.0
67.0	417.0
68.0	441.0
69.0	430.0
70.0	364.0
71.0	347.0
72.0	443.0
73.0	362.0
74.0	352.0
75.0	331.0
76.0	278.0
77.0	328.0
78.0	314.0
79.0	280.0
80.0	250.0
81.0	265.0
82.0	307.0
83.0	278.0
84.0	190.0
85.0	276.0
86.0	332.0
87.0	303.0
88.0	299.0
89.0	192.0
90.0	208.0
91.0	175.0
92.0	225.0
93.0	260.0
94.0	264.0
95.0	207.0
96.0	213.0
97.0	180.0
98.0	180.0
99.0	209.0
100.0	199.0
101.0	164.0
102.0	158.0
103.0	166.0
104.0	120.0
105.0	193.0
106.0	144.0
107.0	143.0
108.0	157.0
109.0	143.0
110.0	130.0
111.0	162.0
112.0	119.0
113.0	161.0
114.0	130.0
115.0	143.0
116.0	94.0
117.0	120.0
118.0	108.0
119.0	94.0
120.0	94.0
121.0	50.0
122.0	75.0
123.0	116.0
124.0	104.0
125.0	148.0
126.0	159.0
127.0	143.0
128.0	117.0
129.0	84.0
130.0	96.0
131.0	124.0
132.0	154.0
133.0	110.0
134.0	174.0
135.0	127.0
136.0	146.0
137.0	172.0
138.0	198.0
139.0	166.0
140.0	172.0
141.0	100.0
142.0	118.0
143.0	92.0
144.0	86.0
145.0	95.0
146.0	127.0
147.0	143.0
148.0	124.0
149.0	110.0
150.0	109.0
151.0	114.0
152.0	84.0
153.0	71.0
154.0	77.0
155.0	59.0
156.0	78.0
157.0	64.0
158.0	55.0
159.0	46.0
160.0	39.0
161.0	30.0
162.0	10.0
163.0	26.0
164.0	23.0
165.0	35.0
166.0	26.0
167.0	26.0
168.0	33.0
169.0	40.0
170.0	38.0
171.0	23.0
172.0	33.0
173.0	19.0
174.0	33.0
175.0	29.0
176.0	28.0
177.0	27.0
178.0	18.0
179.0	27.0
180.0	21.0
181.0	19.0
182.0	11.0
183.0	25.0
184.0	15.0
185.0	13.0
186.0	20.0
187.0	10.0
188.0	16.0
189.0	28.0
190.0	23.0
191.0	19.0
192.0	22.0
193.0	20.0
194.0	13.0
195.0	22.0
196.0	17.0
197.0	13.0
198.0	14.0
199.0	16.0
200.0	8.0
201.0	10.0
202.0	6.0
203.0	6.0
204.0	11.0
205.0	10.0
206.0	12.0
207.0	14.0
208.0	19.0
209.0	14.0
210.0	5.0
211.0	12.0
212.0	12.0
213.0	3.0
214.0	4.0
216.0	3.0
217.0	3.0
218.0	2.0
219.0	2.0
220.0	4.0
221.0	12.0
222.0	5.0
223.0	1.0
224.0	1.0
225.0	3.0
227.0	1.0
228.0	1.0
229.0	3.0
230.0	1.0
231.0	2.0
232.0	1.0
233.0	1.0
234.0	2.0
235.0	2.0
236.0	1.0
238.0	1.0
239.0	4.0
240.0	3.0
241.0	2.0
242.0	3.0
243.0	1.0
244.0	2.0
245.0	1.0
246.0	3.0
247.0	2.0
248.0	3.0
249.0	2.0
250.0	3.0
251.0	2.0
252.0	3.0
253.0	1.0
254.0	1.0
256.0	2.0
257.0	2.0
258.0	5.0
259.0	3.0
260.0	2.0
261.0	4.0
262.0	5.0
263.0	8.0
264.0	3.0
855.0	1.0
893.0	1.0
922.0	1.0
948.0	1.0
959.0	1.0
965.0	1.0
981.0	1.0
987.0	1.0
993.0	1.0
998.0	1.0
1001.0	1.0
1019.0	1.0
1026.0	1.0
1027.0	1.0
1028.0	2.0
1030.0	1.0
1032.0	1.0
1035.0	1.0
1043.0	1.0
1051.0	1.0
1055.0	5.0
1056.0	4.0
1057.0	4.0
1058.0	6.0
1059.0	5.0
