#Insert size (bp)	insert size
66.0	1.0
69.0	1.0
72.0	1.0
77.0	1.0
91.0	1.0
98.0	2.0
100.0	2.0
102.0	1.0
104.0	1.0
105.0	1.0
108.0	1.0
109.0	2.0
110.0	7.0
111.0	2.0
112.0	2.0
113.0	3.0
115.0	1.0
118.0	1.0
119.0	1.0
120.0	1.0
121.0	2.0
122.0	2.0
123.0	5.0
124.0	1.0
128.0	1.0
129.0	1.0
131.0	1.0
133.0	1.0
134.0	2.0
136.0	2.0
137.0	2.0
138.0	1.0
140.0	2.0
141.0	2.0
142.0	1.0
143.0	3.0
146.0	1.0
147.0	2.0
148.0	1.0
151.0	1.0
153.0	2.0
154.0	3.0
155.0	3.0
156.0	1.0
157.0	3.0
158.0	3.0
159.0	11.0
160.0	1.0
161.0	1.0
162.0	1.0
163.0	3.0
164.0	2.0
165.0	1.0
166.0	3.0
167.0	2.0
168.0	5.0
169.0	2.0
170.0	2.0
171.0	3.0
172.0	8.0
173.0	2.0
174.0	2.0
175.0	6.0
176.0	1.0
177.0	2.0
178.0	2.0
179.0	3.0
180.0	5.0
181.0	3.0
182.0	4.0
183.0	2.0
184.0	2.0
185.0	2.0
186.0	1.0
187.0	2.0
188.0	1.0
189.0	2.0
190.0	6.0
191.0	3.0
192.0	13.0
193.0	6.0
194.0	3.0
195.0	3.0
196.0	1.0
198.0	3.0
199.0	4.0
200.0	3.0
201.0	1.0
202.0	3.0
203.0	7.0
204.0	1.0
205.0	3.0
206.0	1.0
207.0	4.0
208.0	4.0
209.0	3.0
210.0	10.0
211.0	4.0
212.0	1.0
213.0	3.0
215.0	18.0
216.0	3.0
218.0	1.0
219.0	5.0
220.0	1.0
221.0	3.0
222.0	4.0
223.0	2.0
224.0	4.0
225.0	4.0
226.0	1.0
227.0	2.0
228.0	5.0
229.0	8.0
230.0	5.0
231.0	5.0
232.0	2.0
233.0	7.0
234.0	5.0
236.0	4.0
237.0	3.0
238.0	1.0
239.0	1.0
240.0	6.0
241.0	3.0
242.0	10.0
244.0	12.0
245.0	3.0
246.0	3.0
247.0	4.0
248.0	3.0
249.0	6.0
250.0	5.0
251.0	2.0
252.0	3.0
253.0	4.0
254.0	2.0
255.0	5.0
256.0	7.0
257.0	3.0
258.0	5.0
259.0	9.0
260.0	8.0
261.0	7.0
262.0	3.0
263.0	4.0
264.0	4.0
265.0	4.0
266.0	3.0
267.0	1.0
268.0	1.0
269.0	5.0
270.0	3.0
271.0	3.0
272.0	5.0
273.0	5.0
275.0	1.0
276.0	3.0
277.0	1.0
278.0	6.0
279.0	4.0
280.0	3.0
281.0	3.0
282.0	7.0
283.0	5.0
284.0	4.0
285.0	4.0
286.0	7.0
287.0	1.0
288.0	9.0
289.0	2.0
290.0	3.0
291.0	5.0
292.0	5.0
293.0	4.0
294.0	1.0
295.0	10.0
296.0	2.0
297.0	6.0
298.0	8.0
299.0	1.0
300.0	3.0
301.0	7.0
302.0	4.0
303.0	5.0
304.0	2.0
305.0	4.0
306.0	6.0
308.0	6.0
309.0	4.0
310.0	5.0
311.0	7.0
312.0	9.0
313.0	5.0
314.0	9.0
