#Read position (bp)	Clipping profile
0.0	3.831575203498476
1.0	0.9402990302667776
2.0	0.9303187805988689
3.0	0.9186895263961976
4.0	0.907243494919611
5.0	0.8957974634430245
6.0	0.8855908798193639
7.0	0.8739400700018591
8.0	0.86038158827159
9.0	0.8490756682914211
10.0	0.8337496261448052
11.0	0.8170871358785127
12.0	0.8026125405178197
13.0	0.789549837928721
14.0	0.7750967981828617
15.0	0.7646207693737824
16.0	0.753551961156782
17.0	0.7448758261862998
18.0	0.7324813476570393
19.0	0.7253141057249018
20.0	0.7200329800906953
21.0	0.7169397493620886
22.0	0.7135447400258128
23.0	0.7101928419192042
24.0	0.7081450585100221
25.0	0.7095461734741992
26.0	0.7088671716069441
27.0	0.7123268477877204
28.0	0.7134369619516454
29.0	0.7137926295963981
30.0	0.7864566072001142
31.0	0.7807551470766545
32.0	0.7529807373636944
33.0	1.3310161047387323
34.0	0.7805719243505698
35.0	1.023180369301571
36.0	0.7984199734327048
37.0	0.8179385826644356
38.0	0.7795156992237284
39.0	0.866718939032638
40.0	0.7858746055996099
41.0	0.8042507672451654
42.0	0.7658063281896247
43.0	0.7600725346439148
44.0	0.7514179552882659
45.0	0.7532286269342796
46.0	0.7477642785739883
47.0	0.7629394314167698
48.0	0.7591995322431582
49.0	0.7685223356586453
50.0	0.7634567661727736
51.0	0.7542094074092037
52.0	0.7617215391786771
53.0	0.7440351572077935
54.0	0.7338177957767162
55.0	0.7440890462448772
56.0	0.7268014431484131
57.0	0.7266721094594121
58.0	0.7179851966815131
59.0	0.7234926562714714
60.0	0.7142991865449853
61.0	0.7012903729929701
62.0	0.7038016021210726
63.0	0.69068501049489
64.0	0.6819873199095742
65.0	0.6807155386343979
66.0	0.6789803116403015
67.0	0.6631261569302649
68.0	0.6621992654924245
69.0	0.6539326872037787
70.0	0.6492227853626598
71.0	0.6422064327343567
72.0	0.638768312168414
73.0	0.6336596314528754
74.0	0.6283785058186688
75.0	0.6293592862935928
76.0	0.6248110515637251
77.0	0.6119854607377948
78.0	0.6050984417984928
79.0	0.6085150067496019
80.0	0.5996664268604517
81.0	0.5925422961579812
82.0	0.588780841369536
83.0	0.5860971673227657
84.0	0.5831871593202437
85.0	0.5766450302182775
86.0	0.5720213508364925
87.0	0.5687233417669677
88.0	0.5661690014091983
89.0	0.5621165458205011
90.0	0.5584197578765564
91.0	0.5561564183190393
92.0	0.554841525814196
93.0	0.552912298286598
94.0	0.5499376234395755
95.0	0.5482778410973964
96.0	0.5455187223987088
97.0	0.5428027149296883
98.0	0.5406471534463386
99.0	0.5379958128218186
100.0	0.5343744695297912
101.0	0.5292981222365027
102.0	0.5269593380270684
103.0	0.5245666647805504
104.0	0.5217213236225289
105.0	0.5192208723018432
106.0	0.5170760886259105
107.0	0.5143169699272229
108.0	0.5103076255681925
109.0	0.5085508429592626
110.0	0.5035283847030579
111.0	0.501469823486459
112.0	0.4980101473056829
113.0	0.49374213556865065
114.0	0.49376369118348407
115.0	0.49228713156738957
116.0	0.4901746813137069
117.0	0.4891615674165326
118.0	0.4885148989715277
119.0	0.4876418965707711
120.0	0.4863808931030116
121.0	0.4839882198564935
122.0	0.48117521212072223
123.0	0.47894420598545534
124.0	0.478103537006949
125.0	0.47667008862052146
126.0	0.47582941964201514
127.0	0.47620664290160136
128.0	0.47658386616118753
129.0	0.4775754244435283
130.0	0.4789765394077056
131.0	0.48154165757289163
132.0	0.48568033562092294
133.0	0.48894601126819764
134.0	0.49245957648605754
135.0	0.4963826983857539
136.0	0.5004674873967014
137.0	0.5046600544818165
138.0	0.5079580635513414
139.0	0.5101890696866083
140.0	0.5121937418661235
141.0	0.5150390830241449
142.0	0.5161599749954867
143.0	0.5170329773962433
144.0	0.5180999803305015
145.0	0.5175072009225803
146.0	0.5145756373052248
147.0	0.5026661601097181
148.0	0.4695351801106342
149.0	0.39858487388618097
150.0	0.21712970821780872
