#Coverage (X)	Coverage
1.0	96.46523760157844
2.0	94.6326455539578
3.0	93.32174029361603
4.0	92.49573621375782
5.0	91.84697187573153
6.0	90.8938902451259
7.0	90.16821054743671
8.0	88.99107112998695
9.0	88.22526167943016
10.0	87.71695147644049
11.0	87.21867371166772
12.0	86.80399959870248
13.0	86.51974718255693
14.0	86.08835233923017
15.0	85.5833862823128
16.0	84.88445975320202
17.0	84.14540347122362
18.0	83.51335986355883
19.0	82.97160819984617
20.0	82.4766745811457
21.0	81.89144901849312
22.0	81.42326856837106
23.0	81.03869177005652
24.0	80.73771862354947
25.0	80.32638865665652
26.0	79.96856502692037
27.0	79.60070895896732
28.0	79.11580777848376
29.0	78.7680165869645
30.0	78.39347222686686
31.0	77.95873323746781
32.0	77.59756546165936
33.0	77.2063003712002
34.0	76.74146406715045
35.0	76.3301341002575
36.0	75.86195365013543
37.0	75.43055880680868
38.0	75.05935859278333
39.0	74.62461960338426
40.0	74.28351670400963
41.0	73.85212186068287
42.0	73.3270909273317
43.0	72.83884560077584
44.0	72.28371735277396
45.0	71.93258201518242
46.0	71.65501789118147
47.0	71.39417449754205
48.0	71.19686987927632
49.0	70.88252014848008
50.0	70.62836504698524
51.0	70.3441126308397
