#Coverage (X)	Coverage
1.0	97.85305822158313
2.0	97.18088486105073
3.0	96.1609203089991
4.0	95.21452697053807
5.0	94.23469217135404
6.0	93.31505200147143
7.0	92.55593084305923
8.0	91.6061933585259
9.0	90.8303514697522
10.0	90.1180483563522
11.0	89.14155770324048
12.0	88.48944921914189
13.0	87.96107413971842
14.0	87.49289368959636
15.0	86.87757081229307
16.0	86.2388389124837
17.0	85.62686018125271
18.0	85.13861485469685
19.0	84.67377855064709
20.0	84.20225395445273
21.0	83.79092398755978
22.0	83.34280841387151
23.0	82.83115406480954
24.0	82.36297361468749
25.0	81.95833193993913
26.0	81.62391733270908
27.0	81.23934053439453
28.0	81.08216566899642
29.0	80.9617764103936
30.0	80.74440691569407
31.0	80.55713473564525
32.0	80.30632378022271
33.0	80.18259037554759
34.0	79.91505868976355
35.0	79.74116309400394
36.0	79.4903521385814
37.0	79.20944386850817
38.0	78.93856803665183
39.0	78.61084172156639
40.0	78.22960906932414
41.0	77.80490251814199
42.0	77.49055278734573
43.0	77.10932013510349
44.0	76.77156138180115
45.0	76.3769521452697
46.0	75.86864194228002
47.0	75.41383807644718
48.0	74.9423134802528
49.0	74.52095107514296
50.0	74.14306256897301
51.0	73.88221917533357
