#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.1521575379317766E-4
24.0	0.0016141181534488325
25.0	0.0032282363068976646
26.0	0.0012912945227590662
27.0	0.003873883568277198
28.0	0.00731733562896804
29.0	0.00645647261379533
30.0	0.017755299687937157
31.0	0.03551059937587431
32.0	0.034972559991391365
33.0	0.04024534595932422
34.0	0.06908425696761003
35.0	0.0750026901969224
36.0	0.0625201764769181
37.0	0.07403421930485311
38.0	0.07371139567416335
39.0	0.0752179059507156
40.0	0.051759388787259226
41.0	0.06381147099967718
42.0	0.05703217475519208
43.0	0.037017109652426564
44.0	0.0394920908210481
45.0	0.03529538362208113
46.0	0.029484558269665343
47.0	0.01818573119552351
48.0	0.01915420208759281
49.0	0.013989023996556547
50.0	0.014311847627246315
51.0	0.012159690089314537
52.0	0.008716238028623695
53.0	0.0058108253524157966
54.0	0.00451953082965673
55.0	0.002367373291724954
56.0	0.003443452060690842
57.0	7.532551382761217E-4
58.0	2.1521575379317766E-4
59.0	1.0760787689658883E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	1.0760787689658883E-4
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.1521575379317766E-4
