#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	6.564756635093314E-4
26.0	0.003938853981055988
27.0	0.005720716496295601
28.0	0.003563725030479227
29.0	0.011910344180812155
30.0	0.01472381131013786
31.0	0.01941292319234737
32.0	0.036012379255369036
33.0	0.03685641939416674
34.0	0.05476882678420707
35.0	0.07699521710588016
36.0	0.10372315483447436
37.0	0.10119103441808122
38.0	0.08627965863265499
39.0	0.0773703460564569
40.0	0.08393510269155022
41.0	0.06771077557910532
42.0	0.04473412735627872
43.0	0.0344180812154178
44.0	0.027665760105036102
45.0	0.023820688361624306
46.0	0.01875644752883804
47.0	0.016787020538310046
48.0	0.01453624683484948
49.0	0.008252836912688738
50.0	0.009190659289130638
51.0	0.013223295507830815
52.0	0.0029072493669698965
53.0	8.440401387977117E-4
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	9.378223764419019E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
