#Coverage (X)	Coverage
1.0	82.65725846904994
2.0	78.44697856402368
3.0	76.78493796609035
4.0	75.19646858174765
5.0	73.77520650101997
6.0	72.91241681436645
7.0	72.16332809417115
8.0	71.18349329498713
9.0	70.48456676587634
10.0	69.08002541551015
11.0	67.83600307661439
12.0	66.78928535598435
13.0	66.08367053472895
14.0	65.33458181453366
15.0	64.97675818479752
16.0	64.70588235294117
17.0	64.47513627395244
18.0	64.1540982510116
19.0	63.879878273082966
20.0	63.3916329465271
21.0	62.73952446242852
22.0	62.5990703273919
23.0	62.20111694478815
24.0	61.75968966324449
25.0	61.0908604487844
26.0	60.63271243687924
27.0	60.40531050396281
28.0	59.97057151456375
29.0	59.5859947162492
30.0	59.151255726850145
31.0	58.850282580343105
32.0	58.61284820920977
33.0	58.14801190516001
34.0	57.60626024144734
35.0	57.3186636792295
36.0	56.99762565628866
37.0	56.69665250978162
38.0	56.37561448684078
39.0	56.06460890211684
40.0	55.58974015985017
41.0	55.21185165368022
42.0	54.991138012908394
43.0	54.787145102498066
44.0	54.69016486640135
45.0	54.576463899943136
46.0	54.41928903454502
47.0	54.2988997759422
48.0	53.99123833729056
49.0	53.75045982008493
50.0	53.586596662542206
51.0	53.439454235360984
