#Read position (bp)	Clipping profile
0.0	2.7337582025782208
1.0	0.9358584319598139
2.0	0.9279824359858059
3.0	0.9170510967460186
4.0	0.9070295708342635
5.0	0.8961118108978798
6.0	0.8858865954350728
7.0	0.8756070627586517
8.0	0.8626116694015383
9.0	0.8532147914463426
10.0	0.8402058187858256
11.0	0.8244945647480197
12.0	0.8124633019325521
13.0	0.800798680308978
14.0	0.7864453566115185
15.0	0.7756498104057659
16.0	0.7658591326518696
17.0	0.7566387856409187
18.0	0.7439964541722953
19.0	0.7339070317435228
20.0	0.7287604757536106
21.0	0.7251483810482896
22.0	0.7237225541909261
23.0	0.7214548105225479
24.0	0.7177748193002096
25.0	0.7184402051669793
26.0	0.7183858879533653
27.0	0.7227312650424733
28.0	0.7239126644385746
29.0	0.723546023246681
30.0	0.751302119403358
31.0	0.7477307626082474
32.0	0.7381030364951926
33.0	1.122505957240403
34.0	0.7387141051483485
35.0	0.8428402036460972
36.0	0.7421768275162314
37.0	0.7380079813713685
38.0	0.7380079813713685
39.0	0.7362019340187079
40.0	0.7354822309383244
41.0	0.7329293218984736
42.0	0.7330379563257012
43.0	0.7389449533062074
44.0	0.739433808228732
45.0	0.7422447240332486
46.0	0.7391350635538558
47.0	0.7471875904721089
48.0	0.7497812374221703
49.0	0.7488442654873313
50.0	0.7534476493411051
51.0	0.7471332732584951
52.0	0.7410904832439544
53.0	0.7341243005979782
54.0	0.7245644710019408
55.0	0.7258545048252697
56.0	0.7204771006774986
57.0	0.7295073374408011
58.0	0.7148009518548514
59.0	0.7122752014218074
60.0	0.7084458378620311
61.0	0.700895745169706
62.0	0.699782242290622
63.0	0.6914988672145101
64.0	0.6896656612550426
65.0	0.6850079601876552
66.0	0.6829982232839427
67.0	0.6789651701731143
68.0	0.6717409807624725
69.0	0.6702744159948986
70.0	0.6672733899427334
71.0	0.6657389286581421
72.0	0.6576456638296786
73.0	0.6518880391866105
74.0	0.6501363090475639
75.0	0.6461983110605598
76.0	0.6397209833371084
77.0	0.6353484476411936
78.0	0.6325918490502908
79.0	0.6297130367287567
80.0	0.624552901435441
81.0	0.6212123927981893
82.0	0.6172200775975714
83.0	0.6146943271645274
84.0	0.6111908668864341
85.0	0.6059356764692941
86.0	0.600612589535137
87.0	0.5946648546444204
88.0	0.5932526070904605
89.0	0.5909984427254856
90.0	0.5879974166733205
91.0	0.5847112252496827
92.0	0.5817237785009209
93.0	0.5796054071699809
94.0	0.5772833462879888
95.0	0.574703278641331
96.0	0.5717565698027796
97.0	0.5678457304225825
98.0	0.5657816763052562
99.0	0.5632695051756157
100.0	0.5602684791234505
101.0	0.5553120333811867
102.0	0.5524603796664598
103.0	0.5499889464470296
104.0	0.5460509484600256
105.0	0.5427511777329841
106.0	0.5403747996373782
107.0	0.5382428490030347
108.0	0.5355813055359561
109.0	0.5329469206756844
110.0	0.52896818477847
111.0	0.5270942409087921
112.0	0.5241746906770478
113.0	0.5204268029376922
114.0	0.5219748435256868
115.0	0.5212279818384964
116.0	0.518131900662507
117.0	0.5163122740064431
118.0	0.5160406879383739
119.0	0.5158369983873219
120.0	0.5151037160035349
121.0	0.5126051241772979
122.0	0.5102423253850955
123.0	0.5094275671808878
124.0	0.5092917741468531
125.0	0.5083548022120142
126.0	0.507879526592893
127.0	0.5083276436052073
128.0	0.5087078641005043
129.0	0.5098892634966055
130.0	0.5115052006016174
131.0	0.5134470409883126
132.0	0.5161085844553911
133.0	0.5189195002599079
134.0	0.5213230369623207
135.0	0.5244191181383101
136.0	0.5272707718530372
137.0	0.5301903220847816
138.0	0.532403748539546
139.0	0.5341011614649788
140.0	0.5350381333998175
141.0	0.5362738500095326
142.0	0.5362738500095326
143.0	0.5360837397618842
144.0	0.5347937059385552
145.0	0.5326753346076152
146.0	0.5278818405061929
147.0	0.5129446067623844
148.0	0.4786840242754491
149.0	0.40353615924068875
150.0	0.22225245880446726
