#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	5.305039787798408E-4
25.0	5.305039787798408E-4
26.0	0.0
27.0	0.0010610079575596816
28.0	0.0015915119363395223
29.0	0.002122015915119363
30.0	0.004244031830238726
31.0	0.011140583554376658
32.0	0.02652519893899204
33.0	0.03395225464190981
34.0	0.04721485411140583
35.0	0.059416445623342175
36.0	0.08859416445623342
37.0	0.10026525198938993
38.0	0.10981432360742707
39.0	0.10875331564986736
40.0	0.10610079575596817
41.0	0.0859416445623342
42.0	0.07108753315649867
43.0	0.022811671087533153
44.0	0.030238726790450924
45.0	0.005835543766578249
46.0	0.01326259946949602
47.0	0.015915119363395222
48.0	0.02015915119363395
49.0	0.005835543766578249
50.0	0.008488063660477453
51.0	0.008488063660477453
52.0	0.007427055702917772
53.0	0.0015915119363395223
54.0	0.0
55.0	5.305039787798408E-4
56.0	5.305039787798408E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
