#Insert size (bp)	insert size
4.0	1.0
17.0	2.0
20.0	1.0
22.0	1.0
26.0	2.0
29.0	1.0
37.0	3.0
38.0	1.0
47.0	1.0
49.0	3.0
50.0	1.0
52.0	1.0
55.0	1.0
59.0	5.0
63.0	1.0
64.0	4.0
65.0	3.0
66.0	1.0
69.0	1.0
70.0	1.0
71.0	1.0
74.0	2.0
75.0	1.0
76.0	1.0
77.0	3.0
78.0	1.0
79.0	1.0
81.0	2.0
82.0	1.0
83.0	2.0
84.0	3.0
86.0	1.0
87.0	3.0
88.0	2.0
89.0	1.0
90.0	1.0
91.0	2.0
93.0	3.0
94.0	2.0
95.0	6.0
96.0	2.0
97.0	3.0
98.0	4.0
99.0	2.0
100.0	300.0
101.0	299.0
102.0	349.0
103.0	399.0
104.0	423.0
105.0	449.0
106.0	413.0
107.0	429.0
108.0	381.0
109.0	372.0
110.0	344.0
111.0	339.0
112.0	383.0
113.0	399.0
114.0	441.0
115.0	477.0
116.0	445.0
117.0	449.0
118.0	428.0
119.0	392.0
120.0	380.0
121.0	386.0
122.0	397.0
123.0	415.0
124.0	447.0
125.0	404.0
126.0	491.0
127.0	435.0
128.0	425.0
129.0	440.0
130.0	394.0
131.0	382.0
132.0	356.0
133.0	376.0
134.0	396.0
135.0	432.0
136.0	478.0
137.0	459.0
138.0	498.0
139.0	431.0
140.0	421.0
141.0	352.0
142.0	409.0
143.0	399.0
144.0	433.0
145.0	490.0
146.0	483.0
147.0	503.0
148.0	493.0
149.0	421.0
150.0	467.0
151.0	435.0
152.0	426.0
153.0	404.0
154.0	440.0
155.0	440.0
156.0	483.0
157.0	496.0
158.0	486.0
159.0	453.0
160.0	426.0
161.0	423.0
162.0	419.0
163.0	441.0
164.0	416.0
165.0	448.0
166.0	441.0
167.0	467.0
168.0	510.0
169.0	452.0
170.0	479.0
171.0	448.0
172.0	430.0
173.0	442.0
174.0	446.0
175.0	477.0
176.0	444.0
177.0	462.0
178.0	471.0
179.0	475.0
180.0	485.0
181.0	460.0
182.0	426.0
183.0	426.0
184.0	467.0
185.0	445.0
186.0	452.0
187.0	458.0
188.0	492.0
189.0	505.0
190.0	477.0
191.0	464.0
192.0	493.0
193.0	459.0
194.0	408.0
195.0	438.0
196.0	463.0
197.0	450.0
198.0	465.0
199.0	477.0
200.0	491.0
201.0	483.0
202.0	465.0
203.0	469.0
204.0	462.0
205.0	477.0
206.0	500.0
207.0	499.0
208.0	477.0
209.0	456.0
210.0	450.0
211.0	487.0
212.0	461.0
213.0	460.0
214.0	455.0
215.0	422.0
216.0	446.0
217.0	445.0
218.0	450.0
219.0	489.0
220.0	487.0
221.0	456.0
222.0	507.0
223.0	460.0
224.0	512.0
225.0	444.0
226.0	475.0
227.0	451.0
228.0	461.0
229.0	454.0
230.0	467.0
231.0	477.0
232.0	508.0
233.0	465.0
234.0	467.0
235.0	454.0
236.0	480.0
237.0	442.0
238.0	457.0
239.0	471.0
240.0	445.0
241.0	466.0
242.0	479.0
243.0	460.0
244.0	486.0
245.0	512.0
246.0	480.0
247.0	472.0
248.0	479.0
249.0	456.0
250.0	466.0
251.0	479.0
252.0	487.0
253.0	493.0
254.0	473.0
255.0	470.0
256.0	464.0
257.0	474.0
258.0	439.0
259.0	453.0
260.0	461.0
261.0	470.0
262.0	463.0
263.0	483.0
264.0	488.0
265.0	477.0
266.0	486.0
267.0	478.0
268.0	444.0
269.0	483.0
270.0	499.0
271.0	488.0
272.0	478.0
273.0	492.0
274.0	511.0
275.0	502.0
276.0	467.0
277.0	464.0
278.0	454.0
279.0	456.0
280.0	458.0
281.0	464.0
282.0	485.0
283.0	463.0
284.0	473.0
285.0	474.0
286.0	477.0
287.0	453.0
288.0	470.0
289.0	422.0
290.0	442.0
291.0	431.0
292.0	447.0
293.0	461.0
294.0	439.0
295.0	455.0
296.0	422.0
297.0	453.0
298.0	445.0
299.0	435.0
300.0	450.0
301.0	404.0
302.0	444.0
303.0	488.0
304.0	434.0
305.0	441.0
306.0	430.0
307.0	405.0
308.0	418.0
309.0	403.0
310.0	426.0
311.0	430.0
312.0	415.0
313.0	442.0
314.0	409.0
315.0	416.0
316.0	377.0
317.0	420.0
318.0	404.0
319.0	380.0
320.0	372.0
321.0	383.0
322.0	373.0
323.0	391.0
324.0	394.0
325.0	365.0
326.0	352.0
327.0	361.0
328.0	377.0
329.0	362.0
330.0	348.0
331.0	353.0
332.0	357.0
333.0	339.0
334.0	328.0
335.0	336.0
336.0	326.0
337.0	320.0
338.0	315.0
339.0	292.0
340.0	320.0
341.0	304.0
342.0	285.0
343.0	288.0
344.0	289.0
345.0	298.0
346.0	276.0
347.0	266.0
348.0	262.0
349.0	264.0
350.0	263.0
351.0	254.0
352.0	248.0
353.0	251.0
354.0	256.0
355.0	234.0
356.0	247.0
357.0	243.0
358.0	228.0
359.0	215.0
360.0	193.0
361.0	217.0
362.0	203.0
363.0	198.0
364.0	193.0
365.0	159.0
366.0	168.0
367.0	149.0
368.0	140.0
369.0	159.0
370.0	126.0
371.0	129.0
372.0	120.0
373.0	109.0
374.0	100.0
375.0	118.0
376.0	97.0
377.0	106.0
378.0	84.0
379.0	75.0
380.0	74.0
381.0	64.0
382.0	60.0
383.0	59.0
384.0	53.0
385.0	61.0
386.0	49.0
387.0	46.0
388.0	51.0
389.0	43.0
390.0	44.0
391.0	52.0
392.0	43.0
393.0	40.0
394.0	35.0
395.0	34.0
396.0	27.0
397.0	37.0
398.0	37.0
399.0	34.0
400.0	32.0
401.0	32.0
402.0	26.0
403.0	29.0
404.0	31.0
405.0	30.0
406.0	24.0
407.0	26.0
408.0	27.0
409.0	27.0
410.0	33.0
411.0	28.0
412.0	25.0
413.0	25.0
414.0	31.0
415.0	22.0
416.0	19.0
417.0	31.0
418.0	28.0
419.0	31.0
420.0	27.0
421.0	20.0
422.0	21.0
423.0	22.0
424.0	27.0
425.0	31.0
426.0	30.0
427.0	26.0
428.0	29.0
429.0	23.0
430.0	22.0
431.0	31.0
432.0	27.0
433.0	21.0
434.0	21.0
435.0	26.0
436.0	21.0
437.0	17.0
438.0	17.0
439.0	23.0
440.0	19.0
441.0	21.0
442.0	24.0
443.0	24.0
444.0	28.0
445.0	21.0
446.0	30.0
447.0	24.0
448.0	29.0
449.0	20.0
450.0	16.0
451.0	24.0
452.0	21.0
453.0	21.0
454.0	9.0
455.0	19.0
456.0	19.0
457.0	17.0
458.0	17.0
459.0	16.0
460.0	18.0
461.0	12.0
462.0	22.0
463.0	19.0
464.0	18.0
465.0	17.0
466.0	15.0
467.0	19.0
468.0	22.0
469.0	9.0
470.0	12.0
471.0	18.0
472.0	19.0
473.0	14.0
474.0	13.0
475.0	18.0
476.0	9.0
477.0	10.0
478.0	15.0
479.0	15.0
480.0	18.0
481.0	21.0
482.0	15.0
483.0	14.0
484.0	16.0
485.0	15.0
486.0	15.0
487.0	19.0
488.0	9.0
489.0	9.0
490.0	8.0
491.0	15.0
492.0	15.0
493.0	15.0
494.0	15.0
495.0	7.0
496.0	9.0
497.0	9.0
498.0	10.0
499.0	11.0
500.0	10.0
501.0	15.0
502.0	12.0
503.0	11.0
504.0	16.0
505.0	12.0
506.0	16.0
507.0	11.0
508.0	13.0
509.0	12.0
510.0	14.0
511.0	14.0
512.0	11.0
513.0	10.0
514.0	8.0
515.0	10.0
516.0	6.0
517.0	8.0
518.0	11.0
519.0	10.0
520.0	5.0
521.0	13.0
522.0	10.0
523.0	12.0
524.0	10.0
525.0	5.0
526.0	7.0
527.0	6.0
528.0	7.0
529.0	5.0
530.0	12.0
531.0	7.0
532.0	11.0
533.0	9.0
534.0	5.0
535.0	6.0
536.0	4.0
537.0	7.0
538.0	14.0
539.0	12.0
540.0	12.0
541.0	6.0
542.0	10.0
543.0	4.0
544.0	5.0
545.0	6.0
546.0	5.0
547.0	9.0
548.0	7.0
549.0	7.0
550.0	8.0
551.0	5.0
552.0	6.0
553.0	8.0
554.0	6.0
555.0	3.0
556.0	6.0
557.0	1.0
558.0	7.0
559.0	3.0
560.0	1.0
561.0	5.0
562.0	2.0
563.0	6.0
564.0	8.0
565.0	5.0
566.0	7.0
567.0	5.0
568.0	3.0
569.0	3.0
570.0	6.0
571.0	6.0
572.0	5.0
573.0	4.0
574.0	6.0
575.0	9.0
576.0	7.0
577.0	5.0
578.0	2.0
579.0	2.0
580.0	7.0
581.0	8.0
582.0	2.0
583.0	3.0
584.0	3.0
585.0	3.0
586.0	7.0
587.0	4.0
588.0	7.0
589.0	7.0
590.0	3.0
