#Insert size (bp)	insert size
122.0	1.0
123.0	2.0
141.0	1.0
142.0	2.0
145.0	1.0
191.0	1.0
192.0	1.0
205.0	1.0
209.0	1.0
210.0	2.0
241.0	1.0
246.0	1.0
247.0	1.0
250.0	1.0
269.0	1.0
270.0	1.0
280.0	1.0
306.0	1.0
318.0	1.0
330.0	1.0
360.0	1.0
361.0	1.0
364.0	1.0
370.0	1.0
372.0	1.0
373.0	1.0
375.0	5.0
376.0	5.0
377.0	9.0
378.0	9.0
379.0	20.0
380.0	30.0
381.0	25.0
382.0	25.0
383.0	16.0
384.0	14.0
385.0	15.0
386.0	31.0
387.0	15.0
388.0	15.0
389.0	13.0
390.0	12.0
391.0	14.0
392.0	25.0
393.0	24.0
394.0	15.0
395.0	7.0
396.0	7.0
397.0	11.0
398.0	9.0
399.0	10.0
400.0	7.0
401.0	7.0
402.0	3.0
403.0	5.0
404.0	9.0
405.0	8.0
406.0	6.0
407.0	6.0
408.0	8.0
409.0	6.0
410.0	9.0
411.0	6.0
412.0	7.0
413.0	7.0
414.0	3.0
415.0	4.0
416.0	5.0
417.0	3.0
418.0	6.0
419.0	2.0
581.0	1.0
589.0	1.0
2030.0	1.0
2300.0	1.0
5680.0	1.0
21712.0	1.0
21713.0	114.0
24139.0	2.0
26393.0	104.0
26549.0	1.0
26559.0	1.0
26560.0	180.0
28433.0	8.0
28434.0	1045.0
