#Coverage	Number of genomic locations
0.0	38.0
1.0	48.0
2.0	111.0
3.0	202.0
4.0	340.0
5.0	399.0
6.0	558.0
7.0	561.0
8.0	1534.0
9.0	1608.0
10.0	1499.0
11.0	1911.0
12.0	1395.0
13.0	1509.0
14.0	1045.0
15.0	1085.0
16.0	954.0
17.0	1127.0
18.0	1193.0
19.0	781.0
20.0	821.0
21.0	858.0
22.0	525.0
23.0	863.0
24.0	624.0
25.0	563.0
26.0	696.0
27.0	554.0
28.0	436.0
29.0	417.0
30.0	340.0
31.0	366.0
32.0	370.0
33.0	279.0
34.0	332.0
35.0	348.0
36.0	170.0
37.0	273.0
38.0	225.0
39.0	118.0
40.0	161.0
41.0	148.0
42.0	146.0
43.0	160.0
44.0	47.0
45.0	47.0
46.0	144.0
47.0	89.0
48.0	76.0
49.0	87.0
50.0	51.0
51.0	88.0
52.0	56.0
53.0	78.0
54.0	35.0
55.0	52.0
56.0	47.0
57.0	37.0
58.0	23.0
59.0	42.0
60.0	39.0
61.0	37.0
62.0	24.0
63.0	39.0
64.0	59.0
65.0	20.0
66.0	50.0
67.0	18.0
68.0	17.0
69.0	32.0
70.0	39.0
71.0	1.0
72.0	7.0
73.0	5.0
74.0	2.0
75.0	8.0
76.0	16.0
77.0	25.0
78.0	12.0
79.0	18.0
80.0	21.0
81.0	33.0
82.0	32.0
83.0	30.0
84.0	48.0
85.0	31.0
86.0	31.0
87.0	29.0
88.0	18.0
89.0	5.0
90.0	32.0
91.0	27.0
92.0	9.0
93.0	5.0
94.0	2.0
95.0	9.0
96.0	1.0
97.0	6.0
98.0	5.0
99.0	6.0
100.0	7.0
101.0	24.0
102.0	6.0
103.0	1.0
104.0	4.0
105.0	5.0
106.0	12.0
107.0	6.0
108.0	9.0
109.0	9.0
110.0	6.0
111.0	20.0
112.0	12.0
113.0	10.0
114.0	18.0
115.0	36.0
116.0	7.0
117.0	5.0
118.0	2.0
119.0	5.0
120.0	6.0
123.0	4.0
124.0	5.0
125.0	7.0
126.0	1.0
128.0	1.0
136.0	1.0
140.0	1.0
147.0	3.0
154.0	4.0
156.0	1.0
157.0	3.0
162.0	14.0
163.0	9.0
171.0	1.0
173.0	1.0
177.0	1.0
178.0	2.0
181.0	8.0
182.0	6.0
190.0	2.0
202.0	1.0
207.0	1.0
214.0	1.0
223.0	4.0
227.0	1.0
232.0	2.0
235.0	1.0
238.0	1.0
241.0	2.0
242.0	12.0
243.0	1.0
244.0	4.0
245.0	3.0
1343.0	1.0
2704.0	1.0
2724.0	1.0
2727.0	2.0
2729.0	1.0
2730.0	1.0
2732.0	1.0
2741.0	1.0
2743.0	1.0
2748.0	1.0
2752.0	1.0
2755.0	1.0
2758.0	3.0
2763.0	1.0
2773.0	1.0
2776.0	1.0
2781.0	2.0
2787.0	2.0
2788.0	4.0
2789.0	19.0
