#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.71240343778216
3.0	99.3412032237568
4.0	98.66568571715213
5.0	97.52867605256998
6.0	96.19436176972211
7.0	94.32832826137846
8.0	92.45226231481792
9.0	87.32234223990903
10.0	81.94495535564994
11.0	76.93208039327158
12.0	70.54141724910545
13.0	65.87633347824634
14.0	60.83001705514498
15.0	57.33538440959102
16.0	53.70698592114505
17.0	50.51667056817043
18.0	46.74781794468784
19.0	42.75825168043342
20.0	40.146473597966775
21.0	37.400929672608115
22.0	34.53165234257433
23.0	32.7759756546166
24.0	29.88997759422132
25.0	27.803230445105854
26.0	25.920476206400707
27.0	23.5929505400796
28.0	21.740293616025156
29.0	20.282245928502164
30.0	18.887737016352887
31.0	17.750727351770735
32.0	16.52676988930878
33.0	15.289435842557623
34.0	14.356419088385806
35.0	13.246162592382063
36.0	12.082399759221516
37.0	11.513894926930448
38.0	10.600943049192423
39.0	9.848510182924826
40.0	9.453900946393375
41.0	8.91549342875301
42.0	8.420559810052538
43.0	7.932314483496668
44.0	7.397251111928597
45.0	7.240076246530478
46.0	7.082901381132359
47.0	6.601344346721092
48.0	6.303715346286353
49.0	6.049560244791522
50.0	5.758619536501385
51.0	5.5880680868140615
