#Insert size (bp)	insert size
32.0	1.0
63.0	1.0
68.0	1.0
70.0	2.0
72.0	1.0
74.0	1.0
76.0	3.0
77.0	1.0
79.0	3.0
83.0	2.0
85.0	2.0
86.0	1.0
88.0	6.0
89.0	2.0
90.0	3.0
91.0	1.0
93.0	2.0
95.0	2.0
96.0	1.0
98.0	4.0
99.0	4.0
100.0	4.0
101.0	1.0
102.0	1.0
104.0	2.0
105.0	4.0
106.0	1.0
107.0	1.0
108.0	2.0
109.0	1.0
110.0	8.0
111.0	5.0
112.0	1.0
113.0	12.0
114.0	12.0
115.0	1.0
116.0	3.0
117.0	5.0
118.0	1.0
119.0	3.0
121.0	1.0
122.0	7.0
123.0	6.0
124.0	2.0
125.0	2.0
127.0	1.0
128.0	2.0
129.0	4.0
130.0	3.0
131.0	1.0
132.0	4.0
133.0	2.0
134.0	4.0
135.0	2.0
136.0	5.0
137.0	4.0
139.0	4.0
140.0	3.0
141.0	2.0
142.0	5.0
143.0	2.0
144.0	6.0
145.0	1.0
146.0	2.0
147.0	2.0
148.0	1.0
149.0	9.0
150.0	4.0
151.0	1.0
152.0	4.0
154.0	4.0
155.0	1.0
156.0	2.0
157.0	2.0
158.0	4.0
159.0	1.0
160.0	1.0
161.0	1.0
162.0	2.0
163.0	5.0
164.0	13.0
165.0	7.0
166.0	2.0
167.0	2.0
168.0	1.0
169.0	2.0
170.0	3.0
171.0	4.0
172.0	9.0
173.0	3.0
174.0	3.0
175.0	4.0
178.0	4.0
179.0	1.0
181.0	4.0
183.0	4.0
184.0	2.0
185.0	1.0
186.0	2.0
187.0	5.0
188.0	1.0
189.0	6.0
190.0	6.0
191.0	4.0
192.0	13.0
193.0	10.0
194.0	2.0
195.0	1.0
196.0	3.0
197.0	10.0
198.0	4.0
201.0	1.0
202.0	3.0
203.0	3.0
204.0	3.0
205.0	7.0
206.0	3.0
207.0	11.0
208.0	6.0
209.0	3.0
210.0	5.0
212.0	3.0
213.0	4.0
214.0	2.0
215.0	13.0
216.0	2.0
217.0	1.0
219.0	14.0
220.0	2.0
221.0	4.0
222.0	2.0
223.0	2.0
224.0	4.0
225.0	8.0
226.0	6.0
227.0	7.0
228.0	1.0
229.0	4.0
230.0	15.0
231.0	2.0
232.0	1.0
233.0	6.0
234.0	3.0
236.0	6.0
237.0	4.0
238.0	6.0
239.0	1.0
240.0	6.0
241.0	7.0
242.0	3.0
243.0	1.0
244.0	5.0
245.0	3.0
246.0	1.0
247.0	1.0
248.0	2.0
249.0	1.0
250.0	2.0
251.0	1.0
252.0	1.0
253.0	5.0
255.0	1.0
259.0	1.0
260.0	4.0
261.0	3.0
262.0	1.0
263.0	1.0
264.0	3.0
265.0	1.0
268.0	1.0
269.0	3.0
270.0	1.0
271.0	1.0
272.0	1.0
273.0	4.0
274.0	1.0
276.0	1.0
277.0	3.0
278.0	5.0
279.0	1.0
280.0	4.0
281.0	4.0
282.0	1.0
283.0	1.0
284.0	2.0
286.0	1.0
287.0	1.0
