#Insert size (bp)	insert size
59.0	1.0
62.0	1.0
66.0	1.0
74.0	1.0
84.0	1.0
89.0	2.0
93.0	2.0
94.0	1.0
100.0	1.0
105.0	1.0
106.0	1.0
108.0	2.0
110.0	21.0
112.0	1.0
113.0	1.0
114.0	3.0
118.0	1.0
119.0	3.0
120.0	1.0
121.0	2.0
122.0	1.0
123.0	10.0
128.0	5.0
129.0	4.0
130.0	2.0
131.0	1.0
132.0	3.0
134.0	1.0
135.0	6.0
136.0	3.0
137.0	1.0
139.0	4.0
140.0	1.0
141.0	3.0
142.0	2.0
143.0	3.0
146.0	2.0
147.0	1.0
149.0	2.0
150.0	1.0
153.0	2.0
154.0	1.0
155.0	5.0
156.0	3.0
159.0	1.0
160.0	1.0
163.0	2.0
164.0	2.0
166.0	2.0
167.0	2.0
168.0	1.0
169.0	2.0
171.0	1.0
172.0	1.0
173.0	3.0
174.0	2.0
176.0	3.0
177.0	2.0
180.0	1.0
184.0	1.0
185.0	3.0
186.0	3.0
187.0	6.0
188.0	3.0
189.0	1.0
190.0	1.0
191.0	3.0
192.0	1.0
193.0	5.0
194.0	6.0
195.0	5.0
196.0	3.0
197.0	2.0
198.0	4.0
199.0	2.0
200.0	3.0
202.0	2.0
203.0	5.0
204.0	4.0
205.0	1.0
206.0	2.0
207.0	3.0
208.0	3.0
209.0	5.0
210.0	9.0
212.0	2.0
213.0	1.0
214.0	3.0
215.0	7.0
216.0	1.0
217.0	2.0
218.0	4.0
219.0	2.0
220.0	4.0
221.0	2.0
222.0	1.0
224.0	3.0
225.0	1.0
226.0	1.0
227.0	2.0
229.0	1.0
230.0	3.0
231.0	6.0
232.0	2.0
233.0	3.0
234.0	2.0
235.0	1.0
236.0	2.0
237.0	3.0
238.0	4.0
239.0	4.0
240.0	3.0
241.0	1.0
242.0	2.0
243.0	1.0
244.0	7.0
245.0	7.0
246.0	7.0
247.0	10.0
248.0	6.0
249.0	8.0
250.0	9.0
251.0	10.0
252.0	14.0
253.0	8.0
254.0	9.0
255.0	8.0
256.0	5.0
257.0	8.0
258.0	5.0
259.0	5.0
260.0	5.0
261.0	8.0
262.0	4.0
263.0	5.0
264.0	8.0
265.0	8.0
266.0	5.0
267.0	8.0
268.0	6.0
269.0	4.0
270.0	3.0
271.0	4.0
272.0	8.0
273.0	5.0
274.0	7.0
275.0	5.0
276.0	6.0
277.0	3.0
278.0	5.0
279.0	6.0
280.0	11.0
281.0	6.0
282.0	6.0
283.0	6.0
284.0	8.0
285.0	7.0
286.0	9.0
287.0	6.0
288.0	5.0
289.0	6.0
290.0	8.0
291.0	6.0
292.0	9.0
293.0	3.0
294.0	8.0
295.0	9.0
