#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	5.720823798627002E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	5.720823798627002E-4
26.0	0.0
27.0	0.0
28.0	0.0011441647597254005
29.0	0.005148741418764302
30.0	0.0017162471395881008
31.0	0.013729977116704805
32.0	0.02803203661327231
33.0	0.03775743707093821
34.0	0.03718535469107552
35.0	0.06235697940503432
36.0	0.09153318077803205
37.0	0.10526315789473682
38.0	0.11327231121281464
39.0	0.09839816933638443
40.0	0.09324942791762014
41.0	0.09153318077803203
42.0	0.07093821510297482
43.0	0.02059496567505721
44.0	0.026315789473684213
45.0	0.0074370709382151024
46.0	0.010869565217391304
47.0	0.02402745995423341
48.0	0.02059496567505721
49.0	0.008581235697940504
50.0	0.010869565217391304
51.0	0.010297482837528604
52.0	0.005720823798627002
53.0	0.0011441647597254005
54.0	0.0
55.0	0.0
56.0	5.720823798627002E-4
57.0	0.0
58.0	5.720823798627002E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
