#Insert size (bp)	insert size
65.0	1.0
84.0	1.0
91.0	1.0
93.0	3.0
102.0	2.0
104.0	1.0
110.0	1.0
113.0	1.0
117.0	1.0
123.0	1.0
127.0	1.0
131.0	1.0
133.0	3.0
134.0	1.0
138.0	2.0
139.0	2.0
143.0	1.0
151.0	1.0
154.0	1.0
155.0	4.0
156.0	2.0
161.0	5.0
162.0	2.0
163.0	1.0
167.0	1.0
168.0	6.0
169.0	2.0
171.0	1.0
173.0	2.0
175.0	7.0
177.0	2.0
178.0	3.0
179.0	1.0
182.0	1.0
184.0	1.0
185.0	1.0
186.0	1.0
187.0	2.0
188.0	1.0
189.0	3.0
191.0	1.0
192.0	19.0
193.0	5.0
194.0	1.0
197.0	2.0
199.0	2.0
203.0	1.0
204.0	2.0
205.0	2.0
206.0	3.0
207.0	6.0
208.0	3.0
209.0	3.0
210.0	9.0
211.0	2.0
212.0	1.0
215.0	10.0
216.0	1.0
217.0	2.0
218.0	2.0
219.0	2.0
220.0	2.0
221.0	2.0
224.0	1.0
226.0	1.0
227.0	2.0
229.0	1.0
230.0	5.0
232.0	3.0
233.0	3.0
234.0	4.0
236.0	2.0
238.0	2.0
239.0	2.0
240.0	2.0
245.0	4.0
246.0	3.0
247.0	4.0
248.0	1.0
250.0	2.0
251.0	2.0
252.0	1.0
253.0	1.0
254.0	1.0
255.0	1.0
256.0	1.0
257.0	3.0
258.0	1.0
259.0	1.0
261.0	1.0
262.0	2.0
263.0	2.0
264.0	1.0
265.0	2.0
267.0	3.0
268.0	3.0
269.0	2.0
270.0	3.0
272.0	1.0
273.0	2.0
274.0	1.0
276.0	1.0
277.0	2.0
278.0	2.0
279.0	3.0
281.0	3.0
282.0	1.0
283.0	3.0
284.0	3.0
286.0	1.0
287.0	3.0
288.0	1.0
290.0	1.0
291.0	1.0
292.0	3.0
293.0	2.0
295.0	1.0
296.0	3.0
297.0	6.0
298.0	1.0
299.0	2.0
300.0	2.0
301.0	2.0
302.0	2.0
304.0	5.0
305.0	2.0
306.0	4.0
307.0	3.0
308.0	1.0
309.0	4.0
310.0	2.0
311.0	2.0
312.0	4.0
313.0	7.0
314.0	4.0
315.0	4.0
316.0	6.0
317.0	5.0
318.0	3.0
319.0	7.0
320.0	3.0
321.0	6.0
322.0	4.0
323.0	7.0
324.0	5.0
325.0	8.0
326.0	13.0
327.0	9.0
328.0	8.0
329.0	6.0
330.0	7.0
331.0	10.0
332.0	8.0
333.0	11.0
334.0	11.0
335.0	18.0
336.0	9.0
337.0	12.0
338.0	16.0
339.0	12.0
340.0	21.0
341.0	20.0
342.0	16.0
343.0	25.0
344.0	18.0
345.0	19.0
346.0	25.0
347.0	26.0
348.0	23.0
349.0	25.0
350.0	33.0
351.0	30.0
352.0	27.0
353.0	24.0
354.0	40.0
355.0	40.0
356.0	42.0
357.0	36.0
358.0	41.0
359.0	34.0
360.0	34.0
361.0	40.0
362.0	42.0
363.0	42.0
364.0	33.0
365.0	40.0
366.0	38.0
367.0	38.0
368.0	42.0
369.0	46.0
370.0	42.0
371.0	45.0
372.0	64.0
373.0	67.0
374.0	66.0
375.0	84.0
376.0	90.0
377.0	101.0
378.0	104.0
379.0	118.0
380.0	111.0
381.0	115.0
382.0	79.0
383.0	81.0
384.0	74.0
385.0	68.0
386.0	76.0
387.0	69.0
388.0	63.0
389.0	65.0
390.0	65.0
391.0	61.0
392.0	62.0
393.0	54.0
394.0	42.0
395.0	45.0
396.0	33.0
397.0	31.0
398.0	26.0
399.0	31.0
400.0	29.0
401.0	26.0
402.0	33.0
403.0	36.0
404.0	29.0
405.0	28.0
406.0	23.0
407.0	21.0
408.0	20.0
409.0	19.0
410.0	14.0
411.0	12.0
412.0	14.0
413.0	13.0
414.0	11.0
415.0	10.0
416.0	9.0
417.0	5.0
418.0	4.0
419.0	2.0
423.0	1.0
427.0	1.0
433.0	1.0
437.0	1.0
445.0	1.0
446.0	1.0
460.0	1.0
466.0	1.0
468.0	1.0
470.0	1.0
477.0	1.0
479.0	2.0
481.0	1.0
488.0	2.0
489.0	1.0
493.0	1.0
497.0	2.0
499.0	1.0
507.0	1.0
514.0	1.0
525.0	2.0
539.0	1.0
547.0	1.0
554.0	1.0
556.0	1.0
563.0	1.0
564.0	2.0
576.0	1.0
578.0	1.0
579.0	1.0
581.0	1.0
584.0	1.0
587.0	1.0
588.0	1.0
590.0	1.0
591.0	1.0
596.0	1.0
602.0	2.0
604.0	1.0
607.0	2.0
610.0	1.0
613.0	5.0
614.0	2.0
615.0	1.0
616.0	1.0
617.0	1.0
618.0	3.0
619.0	1.0
621.0	2.0
622.0	1.0
625.0	2.0
626.0	3.0
627.0	1.0
630.0	1.0
632.0	2.0
635.0	1.0
637.0	1.0
638.0	2.0
639.0	3.0
640.0	2.0
641.0	1.0
642.0	1.0
643.0	3.0
644.0	1.0
645.0	1.0
648.0	1.0
649.0	1.0
651.0	2.0
653.0	1.0
654.0	1.0
657.0	1.0
659.0	1.0
661.0	2.0
662.0	1.0
663.0	1.0
666.0	2.0
667.0	1.0
668.0	4.0
669.0	4.0
670.0	2.0
672.0	2.0
673.0	2.0
674.0	4.0
675.0	3.0
676.0	3.0
677.0	2.0
678.0	2.0
