#Coverage	Number of genomic locations
0.0	37.0
1.0	4.0
2.0	13.0
8.0	14.0
9.0	1.0
10.0	1.0
11.0	1.0
12.0	24.0
13.0	52.0
14.0	16.0
15.0	22.0
16.0	52.0
17.0	34.0
18.0	30.0
19.0	115.0
20.0	103.0
21.0	80.0
22.0	187.0
23.0	127.0
24.0	210.0
25.0	282.0
26.0	361.0
27.0	520.0
28.0	505.0
29.0	454.0
30.0	483.0
31.0	466.0
32.0	538.0
33.0	552.0
34.0	595.0
35.0	523.0
36.0	652.0
37.0	639.0
38.0	644.0
39.0	589.0
40.0	648.0
41.0	495.0
42.0	310.0
43.0	306.0
44.0	332.0
45.0	344.0
46.0	379.0
47.0	368.0
48.0	438.0
49.0	384.0
50.0	431.0
51.0	472.0
52.0	461.0
53.0	334.0
54.0	406.0
55.0	429.0
56.0	350.0
57.0	378.0
58.0	445.0
59.0	570.0
60.0	399.0
61.0	487.0
62.0	386.0
63.0	332.0
64.0	275.0
65.0	286.0
66.0	261.0
67.0	270.0
68.0	202.0
69.0	223.0
70.0	289.0
71.0	309.0
72.0	250.0
73.0	364.0
74.0	267.0
75.0	319.0
76.0	316.0
77.0	291.0
78.0	242.0
79.0	218.0
80.0	225.0
81.0	207.0
82.0	210.0
83.0	190.0
84.0	154.0
85.0	168.0
86.0	173.0
87.0	229.0
88.0	206.0
89.0	246.0
90.0	179.0
91.0	143.0
92.0	118.0
93.0	120.0
94.0	162.0
95.0	117.0
96.0	88.0
97.0	81.0
98.0	104.0
99.0	98.0
100.0	104.0
101.0	120.0
102.0	116.0
103.0	101.0
104.0	98.0
105.0	100.0
106.0	96.0
107.0	144.0
108.0	147.0
109.0	114.0
110.0	102.0
111.0	95.0
112.0	85.0
113.0	98.0
114.0	52.0
115.0	70.0
116.0	69.0
117.0	55.0
118.0	66.0
119.0	70.0
120.0	79.0
121.0	47.0
122.0	57.0
123.0	67.0
124.0	53.0
125.0	53.0
126.0	40.0
127.0	31.0
128.0	38.0
129.0	38.0
130.0	33.0
131.0	35.0
132.0	33.0
133.0	35.0
134.0	27.0
135.0	56.0
136.0	36.0
137.0	22.0
138.0	36.0
139.0	36.0
140.0	27.0
141.0	35.0
142.0	32.0
143.0	30.0
144.0	42.0
145.0	34.0
146.0	19.0
147.0	17.0
148.0	16.0
149.0	15.0
150.0	26.0
151.0	12.0
152.0	22.0
153.0	17.0
154.0	21.0
155.0	12.0
156.0	13.0
157.0	4.0
158.0	12.0
159.0	7.0
160.0	11.0
161.0	16.0
162.0	14.0
163.0	22.0
164.0	24.0
165.0	11.0
166.0	10.0
167.0	18.0
168.0	15.0
169.0	13.0
170.0	9.0
172.0	1.0
173.0	2.0
174.0	3.0
175.0	11.0
176.0	5.0
177.0	5.0
178.0	10.0
179.0	2.0
180.0	2.0
181.0	3.0
182.0	2.0
183.0	6.0
184.0	1.0
185.0	2.0
186.0	2.0
187.0	1.0
188.0	1.0
189.0	2.0
190.0	2.0
191.0	2.0
192.0	1.0
193.0	3.0
194.0	2.0
195.0	4.0
196.0	4.0
197.0	3.0
198.0	3.0
199.0	2.0
200.0	2.0
201.0	3.0
202.0	3.0
203.0	1.0
204.0	1.0
205.0	4.0
206.0	2.0
207.0	10.0
209.0	2.0
210.0	1.0
211.0	1.0
212.0	1.0
505.0	1.0
531.0	1.0
543.0	1.0
550.0	1.0
557.0	2.0
592.0	1.0
593.0	1.0
596.0	1.0
598.0	2.0
599.0	1.0
601.0	1.0
602.0	1.0
603.0	1.0
613.0	2.0
617.0	2.0
625.0	1.0
631.0	6.0
632.0	13.0
634.0	1.0
635.0	5.0
