#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.86289001103569
3.0	99.81941611209578
4.0	99.81941611209578
5.0	99.81941611209578
6.0	99.81941611209578
7.0	99.81941611209578
8.0	99.81941611209578
9.0	99.77259806708356
10.0	99.76925392101127
11.0	99.76590977493898
12.0	99.76256562886667
13.0	99.68230612313145
14.0	99.50841052737184
15.0	99.45490419021503
16.0	99.38133297662442
17.0	99.2074373808648
18.0	99.09373641440658
19.0	98.99341203223757
20.0	98.60883523392302
21.0	98.26438818847608
22.0	97.99685650269204
23.0	97.37150118717186
24.0	96.9467946359897
25.0	96.2445239608066
26.0	95.30147476841789
27.0	94.09423803631742
28.0	92.3552820787212
29.0	90.66648831220948
30.0	89.14824599538508
31.0	87.53302344246397
32.0	85.97465137277196
33.0	84.17550078587433
34.0	82.3295321539645
35.0	80.33976524094572
36.0	78.5907768451326
37.0	76.41039360599271
38.0	74.27348426579273
39.0	72.11985419523124
40.0	70.15015215864628
41.0	67.98314550379561
42.0	66.32779319800689
43.0	65.29110791559376
44.0	64.26779921746981
45.0	63.15754272146607
46.0	62.00715647259472
47.0	60.739725111192854
48.0	59.50907935658629
49.0	58.0443433769187
50.0	56.76019128515533
51.0	55.31886432799384
